37316 at: 676.21  st: 677.25  vt: 8.79  dt: 686.04
37314 at: 672.16  st: 676.50  vt: 10.04  dt: 686.54
37318 at: 679.26  st: 679.26  vt: 7.78  dt: 687.04
37323 at: 683.72  st: 687.04  vt: 1.92  dt: 688.96
37319 at: 681.03  st: 682.41  vt: 6.97  dt: 689.38
37322 at: 682.28  st: 686.54  vt: 2.92  dt: 689.46
37320 at: 681.11  st: 684.88  vt: 4.78  dt: 689.66
37313 at: 670.45  st: 675.25  vt: 16.57  dt: 691.82
37317 at: 678.92  st: 678.92  vt: 14.23  dt: 693.15
37324 at: 686.85  st: 688.96  vt: 4.55  dt: 693.51
37321 at: 681.94  st: 686.04  vt: 7.92  dt: 693.96
37326 at: 694.38  st: 694.38  vt: 0.66  dt: 695.04
37315 at: 675.04  st: 677.20  vt: 21.01  dt: 698.21
37328 at: 697.21  st: 697.21  vt: 1.43  dt: 698.63
37325 at: 691.98  st: 691.98  vt: 8.25  dt: 700.23
37327 at: 696.80  st: 696.80  vt: 6.74  dt: 703.54
37331 at: 705.09  st: 705.09  vt: 3.91  dt: 708.99
37330 at: 698.08  st: 698.08  vt: 12.52  dt: 710.60
37332 at: 705.67  st: 705.67  vt: 7.79  dt: 713.47
37329 at: 697.95  st: 697.95  vt: 16.64  dt: 714.59
37333 at: 706.52  st: 706.52  vt: 8.19  dt: 714.71
37336 at: 713.14  st: 713.14  vt: 6.23  dt: 719.36
37334 at: 709.38  st: 709.38  vt: 10.41  dt: 719.79
37337 at: 715.72  st: 715.72  vt: 9.89  dt: 725.61
37335 at: 710.57  st: 710.57  vt: 17.99  dt: 728.56
37341 at: 723.87  st: 723.87  vt: 5.76  dt: 729.63
37342 at: 724.35  st: 724.35  vt: 5.30  dt: 729.65
37344 at: 729.17  st: 729.17  vt: 1.53  dt: 730.70
37340 at: 722.23  st: 722.23  vt: 10.70  dt: 732.93
37346 at: 729.82  st: 729.82  vt: 4.55  dt: 734.37
37347 at: 730.27  st: 730.27  vt: 4.33  dt: 734.59
37343 at: 725.08  st: 725.08  vt: 11.18  dt: 736.26
37351 at: 735.92  st: 735.92  vt: 1.42  dt: 737.34
37338 at: 718.46  st: 718.46  vt: 19.08  dt: 737.54
37350 at: 733.48  st: 734.37  vt: 3.17  dt: 737.55
37352 at: 736.20  st: 736.26  vt: 2.93  dt: 739.19
37354 at: 736.40  st: 737.54  vt: 4.27  dt: 741.81
37348 at: 731.05  st: 731.05  vt: 11.03  dt: 742.08
37353 at: 736.29  st: 737.34  vt: 5.59  dt: 742.93
37356 at: 738.23  st: 739.19  vt: 4.47  dt: 743.65
37358 at: 741.13  st: 742.08  vt: 1.74  dt: 743.82
37349 at: 733.01  st: 733.01  vt: 11.64  dt: 744.65
37359 at: 741.78  st: 742.93  vt: 5.62  dt: 748.55
37339 at: 720.25  st: 720.25  vt: 30.24  dt: 750.49
37355 at: 737.72  st: 737.72  vt: 13.20  dt: 750.92
37363 at: 751.60  st: 751.60  vt: 0.74  dt: 752.34
37345 at: 729.82  st: 729.82  vt: 23.89  dt: 753.71
37365 at: 752.76  st: 752.76  vt: 1.57  dt: 754.33
37360 at: 744.75  st: 744.75  vt: 11.05  dt: 755.80
37361 at: 750.89  st: 750.89  vt: 7.09  dt: 757.98
37366 at: 754.26  st: 754.26  vt: 5.08  dt: 759.34
37370 at: 759.03  st: 759.03  vt: 0.34  dt: 759.37
37369 at: 757.74  st: 757.74  vt: 6.04  dt: 763.78
37364 at: 752.41  st: 752.41  vt: 13.72  dt: 766.13
37372 at: 759.92  st: 759.92  vt: 10.69  dt: 770.61
37362 at: 751.12  st: 751.12  vt: 19.76  dt: 770.88
37374 at: 760.69  st: 766.13  vt: 5.40  dt: 771.53
37375 at: 760.94  st: 770.61  vt: 0.97  dt: 771.58
37357 at: 738.52  st: 741.81  vt: 30.54  dt: 772.35
37373 at: 760.65  st: 763.78  vt: 9.97  dt: 773.75
37368 at: 757.63  st: 757.63  vt: 17.70  dt: 775.33
37377 at: 764.60  st: 771.53  vt: 4.91  dt: 776.44
37380 at: 771.05  st: 773.75  vt: 4.29  dt: 778.05
37381 at: 773.28  st: 775.33  vt: 4.95  dt: 780.28
37371 at: 759.77  st: 759.77  vt: 20.66  dt: 780.43
37367 at: 756.56  st: 756.56  vt: 25.58  dt: 782.15
37379 at: 770.93  st: 772.35  vt: 11.72  dt: 784.07
37378 at: 766.08  st: 771.58  vt: 13.39  dt: 784.97
37384 at: 777.47  st: 780.28  vt: 5.61  dt: 785.89
37376 at: 761.21  st: 770.88  vt: 16.96  dt: 787.85
37383 at: 777.36  st: 778.05  vt: 10.61  dt: 788.66
37387 at: 779.85  st: 784.07  vt: 4.91  dt: 788.99
37385 at: 778.29  st: 780.43  vt: 11.05  dt: 791.48
37386 at: 778.68  st: 782.15  vt: 15.76  dt: 797.91
37382 at: 777.09  st: 777.09  vt: 30.00  dt: 807.09
37390 at: 1.58  st: 1.58  vt: 4.83  dt: 6.41
37393 at: 5.50  st: 5.50  vt: 1.66  dt: 7.16
37391 at: 2.24  st: 2.24  vt: 7.42  dt: 9.66
37395 at: 11.20  st: 11.20  vt: 0.87  dt: 12.07
37389 at: 1.29  st: 1.29  vt: 12.15  dt: 13.44
37396 at: 13.31  st: 13.31  vt: 3.09  dt: 16.39
37392 at: 3.46  st: 3.46  vt: 14.86  dt: 18.33
37401 at: 19.76  st: 19.76  vt: 0.25  dt: 20.01
37394 at: 5.57  st: 5.57  vt: 15.39  dt: 20.96
37398 at: 14.73  st: 14.73  vt: 7.02  dt: 21.75
37400 at: 17.50  st: 17.50  vt: 6.36  dt: 23.86
37399 at: 15.06  st: 15.06  vt: 12.04  dt: 27.10
37406 at: 28.27  st: 28.27  vt: 1.20  dt: 29.47
37402 at: 19.82  st: 19.82  vt: 12.44  dt: 32.27
37403 at: 24.50  st: 24.50  vt: 9.12  dt: 33.62
37404 at: 24.70  st: 24.70  vt: 9.40  dt: 34.10
37405 at: 26.14  st: 26.14  vt: 11.74  dt: 37.89
37409 at: 34.91  st: 34.91  vt: 3.69  dt: 38.60
37408 at: 29.83  st: 29.83  vt: 9.46  dt: 39.30
37411 at: 38.35  st: 38.35  vt: 1.50  dt: 39.85
37412 at: 39.62  st: 39.62  vt: 6.98  dt: 46.60
37413 at: 42.08  st: 42.08  vt: 4.73  dt: 46.82
37415 at: 42.68  st: 42.68  vt: 5.66  dt: 48.34
37418 at: 45.75  st: 46.82  vt: 2.58  dt: 49.40
37410 at: 36.16  st: 36.16  vt: 14.19  dt: 50.35
37397 at: 14.13  st: 14.13  vt: 36.90  dt: 51.03
37420 at: 48.00  st: 49.40  vt: 3.15  dt: 52.55
37417 at: 44.69  st: 46.60  vt: 8.26  dt: 54.86
37421 at: 49.55  st: 50.35  vt: 4.83  dt: 55.18
37414 at: 42.55  st: 42.55  vt: 13.21  dt: 55.75
37424 at: 55.86  st: 55.86  vt: 0.67  dt: 56.54
37416 at: 43.50  st: 43.50  vt: 15.76  dt: 59.26
37407 at: 28.86  st: 28.86  vt: 31.27  dt: 60.13
37425 at: 60.10  st: 60.10  vt: 1.15  dt: 61.25
37419 at: 46.32  st: 48.34  vt: 15.34  dt: 63.68
37422 at: 51.07  st: 51.07  vt: 13.49  dt: 64.56
37428 at: 64.37  st: 64.37  vt: 2.92  dt: 67.29
37426 at: 61.77  st: 61.77  vt: 6.83  dt: 68.60
37431 at: 68.80  st: 68.80  vt: 0.16  dt: 68.96
37430 at: 67.96  st: 67.96  vt: 1.20  dt: 69.16
37429 at: 67.59  st: 67.59  vt: 4.71  dt: 72.30
37427 at: 63.02  st: 63.02  vt: 11.02  dt: 74.05
37432 at: 75.34  st: 75.34  vt: 2.24  dt: 77.58
37433 at: 76.40  st: 76.40  vt: 3.92  dt: 80.32
37423 at: 54.10  st: 54.10  vt: 28.65  dt: 82.75
37436 at: 83.67  st: 83.67  vt: 2.08  dt: 85.75
37434 at: 82.79  st: 82.79  vt: 3.22  dt: 86.00
37435 at: 83.14  st: 83.14  vt: 3.49  dt: 86.63
37439 at: 86.60  st: 86.60  vt: 1.40  dt: 88.00
37437 at: 84.47  st: 84.47  vt: 5.77  dt: 90.23
37441 at: 88.35  st: 88.35  vt: 3.24  dt: 91.59
37438 at: 85.20  st: 85.20  vt: 10.50  dt: 95.69
37440 at: 87.48  st: 87.48  vt: 14.66  dt: 102.14
37444 at: 98.73  st: 98.73  vt: 3.59  dt: 102.33
37447 at: 103.06  st: 103.06  vt: 2.87  dt: 105.93
37442 at: 88.78  st: 88.78  vt: 17.60  dt: 106.38
37448 at: 104.78  st: 104.78  vt: 3.26  dt: 108.04
37446 at: 101.12  st: 101.12  vt: 7.40  dt: 108.52
37445 at: 99.54  st: 99.54  vt: 12.34  dt: 111.88
37452 at: 112.44  st: 112.44  vt: 0.11  dt: 112.54
37451 at: 110.72  st: 110.72  vt: 2.89  dt: 113.61
37453 at: 113.17  st: 113.17  vt: 0.58  dt: 113.75
37455 at: 116.56  st: 116.56  vt: 0.33  dt: 116.89
37443 at: 91.16  st: 91.16  vt: 26.77  dt: 117.94
37450 at: 108.03  st: 108.03  vt: 12.36  dt: 120.39
37449 at: 106.57  st: 106.57  vt: 14.55  dt: 121.12
37456 at: 117.87  st: 117.87  vt: 8.17  dt: 126.04
37457 at: 119.39  st: 119.39  vt: 8.83  dt: 128.23
37458 at: 123.39  st: 123.39  vt: 9.59  dt: 132.97
37461 at: 133.04  st: 133.04  vt: 0.62  dt: 133.66
37459 at: 126.99  st: 126.99  vt: 9.20  dt: 136.20
37463 at: 134.21  st: 134.21  vt: 2.16  dt: 136.38
37454 at: 113.68  st: 113.68  vt: 25.83  dt: 139.51
37466 at: 137.35  st: 137.35  vt: 2.77  dt: 140.12
37460 at: 131.10  st: 131.10  vt: 10.37  dt: 141.47
37465 at: 136.52  st: 136.52  vt: 8.33  dt: 144.85
37470 at: 146.13  st: 146.13  vt: 0.69  dt: 146.82
37468 at: 138.32  st: 138.32  vt: 9.72  dt: 148.05
37464 at: 134.33  st: 134.33  vt: 15.59  dt: 149.92
37471 at: 146.14  st: 146.14  vt: 6.42  dt: 152.56
37473 at: 148.24  st: 148.24  vt: 4.51  dt: 152.75
37476 at: 151.94  st: 152.56  vt: 0.52  dt: 153.08
37469 at: 138.69  st: 139.51  vt: 13.85  dt: 153.36
37477 at: 152.82  st: 152.82  vt: 2.40  dt: 155.23
37467 at: 137.83  st: 137.83  vt: 22.30  dt: 160.13
37475 at: 150.57  st: 150.57  vt: 10.00  dt: 160.57
37479 at: 159.41  st: 159.41  vt: 2.09  dt: 161.50
37483 at: 161.14  st: 161.50  vt: 0.26  dt: 161.77
37481 at: 160.28  st: 160.28  vt: 1.58  dt: 161.86
37472 at: 147.36  st: 147.36  vt: 14.71  dt: 162.07
37474 at: 148.74  st: 148.74  vt: 15.94  dt: 164.68
37486 at: 167.00  st: 167.00  vt: 0.70  dt: 167.71
37484 at: 161.74  st: 161.77  vt: 9.57  dt: 171.34
37487 at: 167.01  st: 167.01  vt: 5.30  dt: 172.30
37478 at: 157.76  st: 157.76  vt: 15.03  dt: 172.79
37488 at: 167.69  st: 167.71  vt: 5.44  dt: 173.14
37489 at: 169.87  st: 171.34  vt: 1.81  dt: 173.15
37492 at: 174.43  st: 174.43  vt: 1.57  dt: 176.00
37480 at: 159.88  st: 159.88  vt: 18.52  dt: 178.40
37462 at: 133.83  st: 133.83  vt: 44.65  dt: 178.48
37482 at: 160.97  st: 160.97  vt: 21.97  dt: 182.94
37496 at: 179.40  st: 179.40  vt: 4.16  dt: 183.56
37498 at: 180.65  st: 183.56  vt: 1.44  dt: 185.00
37493 at: 174.82  st: 174.82  vt: 11.17  dt: 185.99
37491 at: 172.74  st: 172.79  vt: 14.83  dt: 187.61
37494 at: 175.51  st: 176.00  vt: 12.31  dt: 188.31
37501 at: 183.89  st: 187.61  vt: 2.15  dt: 189.76
37502 at: 185.84  st: 188.31  vt: 4.84  dt: 193.15
37497 at: 180.24  st: 182.94  vt: 12.16  dt: 195.11
37499 at: 181.22  st: 185.00  vt: 12.28  dt: 197.28
37495 at: 178.28  st: 178.40  vt: 19.16  dt: 197.56
37503 at: 187.00  st: 189.76  vt: 9.30  dt: 199.06
37505 at: 189.58  st: 195.11  vt: 7.56  dt: 202.67
37508 at: 192.15  st: 199.06  vt: 4.96  dt: 204.02
37485 at: 165.37  st: 165.37  vt: 42.56  dt: 207.94
37506 at: 190.97  st: 197.28  vt: 12.03  dt: 209.31
37511 at: 198.76  st: 207.94  vt: 2.59  dt: 210.53
37513 at: 200.12  st: 210.53  vt: 6.38  dt: 216.91
37504 at: 187.10  st: 193.15  vt: 25.73  dt: 218.87
37512 at: 198.96  st: 209.31  vt: 12.27  dt: 221.58
37510 at: 196.12  st: 204.02  vt: 17.93  dt: 221.95
37490 at: 170.69  st: 172.30  vt: 49.98  dt: 222.29
37500 at: 181.53  st: 185.99  vt: 36.41  dt: 222.40
37515 at: 206.16  st: 218.87  vt: 5.03  dt: 223.90
37509 at: 192.81  st: 202.67  vt: 21.75  dt: 224.42
37517 at: 208.55  st: 221.95  vt: 6.38  dt: 228.34
37516 at: 207.44  st: 221.58  vt: 9.84  dt: 231.42
37518 at: 208.86  st: 222.29  vt: 12.50  dt: 234.79
37520 at: 211.94  st: 223.90  vt: 12.57  dt: 236.47
37519 at: 211.20  st: 222.40  vt: 14.08  dt: 236.48
37523 at: 215.33  st: 231.42  vt: 5.68  dt: 237.10
37507 at: 191.07  st: 197.56  vt: 39.54  dt: 237.11
37521 at: 213.04  st: 224.42  vt: 16.13  dt: 240.55
37526 at: 220.30  st: 236.48  vt: 4.68  dt: 241.16
37514 at: 205.15  st: 216.91  vt: 26.18  dt: 243.10
37531 at: 227.82  st: 243.10  vt: 0.04  dt: 243.14
37525 at: 219.12  st: 236.47  vt: 8.39  dt: 244.86
37533 at: 229.28  st: 244.86  vt: 0.07  dt: 244.93
37524 at: 217.98  st: 234.79  vt: 11.37  dt: 246.16
37522 at: 214.25  st: 228.34  vt: 22.82  dt: 251.16
37535 at: 229.81  st: 246.16  vt: 10.57  dt: 256.73
37530 at: 225.69  st: 241.16  vt: 16.96  dt: 258.12
37529 at: 225.37  st: 240.55  vt: 19.35  dt: 259.90
37532 at: 227.85  st: 243.14  vt: 16.85  dt: 259.99
37534 at: 229.33  st: 244.93  vt: 16.32  dt: 261.25
37541 at: 236.48  st: 261.25  vt: 1.28  dt: 262.53
37542 at: 238.70  st: 262.53  vt: 2.93  dt: 265.46
37528 at: 220.76  st: 237.11  vt: 30.11  dt: 267.21
37538 at: 231.31  st: 258.12  vt: 9.47  dt: 267.58
37537 at: 230.25  st: 256.73  vt: 11.09  dt: 267.82
37540 at: 235.30  st: 259.99  vt: 8.87  dt: 268.86
37527 at: 220.33  st: 237.10  vt: 35.02  dt: 272.12
37543 at: 239.74  st: 265.46  vt: 9.66  dt: 275.12
37536 at: 230.20  st: 251.16  vt: 27.70  dt: 278.86
37548 at: 248.76  st: 272.12  vt: 7.20  dt: 279.32
37547 at: 247.98  st: 268.86  vt: 13.01  dt: 281.87
37539 at: 231.82  st: 259.90  vt: 21.97  dt: 281.87
37551 at: 260.77  st: 279.32  vt: 4.09  dt: 283.40
37544 at: 240.14  st: 267.21  vt: 16.46  dt: 283.68
37555 at: 268.90  st: 283.68  vt: 3.62  dt: 287.30
37552 at: 264.35  st: 281.87  vt: 5.61  dt: 287.48
37554 at: 266.56  st: 283.40  vt: 4.98  dt: 288.39
37546 at: 246.44  st: 267.82  vt: 20.86  dt: 288.68
37556 at: 272.07  st: 287.30  vt: 2.86  dt: 290.16
37553 at: 265.51  st: 281.87  vt: 9.48  dt: 291.36
37545 at: 241.78  st: 267.58  vt: 24.33  dt: 291.91
37549 at: 249.99  st: 275.12  vt: 20.33  dt: 295.45
37560 at: 286.63  st: 290.16  vt: 6.72  dt: 296.88
37558 at: 279.10  st: 288.39  vt: 8.82  dt: 297.21
37559 at: 279.13  st: 288.68  vt: 8.82  dt: 297.49
37565 at: 293.04  st: 297.21  vt: 2.61  dt: 299.82
37561 at: 288.19  st: 291.36  vt: 10.08  dt: 301.44
37562 at: 288.53  st: 291.91  vt: 11.48  dt: 303.40
37550 at: 254.02  st: 278.86  vt: 24.75  dt: 303.61
37568 at: 294.39  st: 301.44  vt: 4.43  dt: 305.87
37557 at: 275.78  st: 287.48  vt: 19.56  dt: 307.04
37570 at: 295.00  st: 303.61  vt: 5.03  dt: 308.63
37571 at: 295.19  st: 305.87  vt: 2.87  dt: 308.74
37573 at: 295.99  st: 308.63  vt: 0.45  dt: 309.08
37567 at: 294.13  st: 299.82  vt: 11.37  dt: 311.18
37563 at: 289.05  st: 295.45  vt: 17.86  dt: 313.31
37572 at: 295.84  st: 307.04  vt: 6.66  dt: 313.70
37566 at: 293.83  st: 297.49  vt: 18.02  dt: 315.52
37578 at: 304.20  st: 313.70  vt: 4.97  dt: 318.67
37564 at: 290.48  st: 296.88  vt: 25.71  dt: 322.59
37577 at: 303.77  st: 313.31  vt: 9.46  dt: 322.77
37580 at: 307.32  st: 318.67  vt: 5.39  dt: 324.06
37575 at: 297.94  st: 309.08  vt: 18.78  dt: 327.86
37584 at: 309.29  st: 327.86  vt: 5.74  dt: 333.60
37576 at: 300.12  st: 311.18  vt: 23.50  dt: 334.68
37579 at: 306.47  st: 315.52  vt: 20.84  dt: 336.36
37582 at: 308.93  st: 322.77  vt: 14.18  dt: 336.94
37569 at: 294.68  st: 303.40  vt: 33.60  dt: 337.00
37585 at: 309.87  st: 333.60  vt: 3.44  dt: 337.05
37581 at: 307.81  st: 322.59  vt: 15.89  dt: 338.48
37588 at: 317.23  st: 336.94  vt: 2.19  dt: 339.14
37586 at: 313.36  st: 334.68  vt: 5.69  dt: 340.38
37593 at: 327.25  st: 340.38  vt: 0.18  dt: 340.56
37589 at: 323.67  st: 337.00  vt: 4.43  dt: 341.43
37590 at: 323.69  st: 337.05  vt: 6.14  dt: 343.19
37587 at: 315.67  st: 336.36  vt: 7.87  dt: 344.23
37597 at: 336.14  st: 344.23  vt: 3.06  dt: 347.28
37594 at: 331.14  st: 340.56  vt: 7.87  dt: 348.43
37591 at: 325.35  st: 338.48  vt: 10.00  dt: 348.48
37592 at: 325.53  st: 339.14  vt: 9.69  dt: 348.82
37595 at: 331.14  st: 341.43  vt: 8.46  dt: 349.88
37599 at: 337.69  st: 348.43  vt: 3.36  dt: 351.79
37602 at: 340.76  st: 349.88  vt: 4.48  dt: 354.36
37604 at: 344.95  st: 354.36  vt: 0.61  dt: 354.97
37601 at: 339.60  st: 348.82  vt: 6.57  dt: 355.39
37574 at: 297.09  st: 308.74  vt: 47.60  dt: 356.34
37603 at: 341.01  st: 351.79  vt: 5.07  dt: 356.87
37598 at: 337.12  st: 347.28  vt: 11.01  dt: 358.30
37600 at: 339.00  st: 348.48  vt: 10.34  dt: 358.82
37605 at: 345.26  st: 354.97  vt: 3.91  dt: 358.88
37611 at: 355.06  st: 358.88  vt: 0.08  dt: 358.96
37607 at: 347.09  st: 356.34  vt: 2.68  dt: 359.02
37612 at: 358.67  st: 358.96  vt: 2.74  dt: 361.70
37609 at: 350.98  st: 358.30  vt: 3.51  dt: 361.81
37606 at: 345.33  st: 355.39  vt: 9.12  dt: 364.51
37583 at: 309.26  st: 324.06  vt: 41.20  dt: 365.26
37613 at: 360.61  st: 360.61  vt: 12.32  dt: 372.93
37610 at: 354.94  st: 358.82  vt: 19.17  dt: 377.99
37596 at: 335.22  st: 343.19  vt: 35.30  dt: 378.49
37615 at: 369.46  st: 369.46  vt: 9.89  dt: 379.36
37619 at: 379.94  st: 379.94  vt: 3.29  dt: 383.23
37617 at: 377.75  st: 377.75  vt: 9.02  dt: 386.78
37614 at: 367.26  st: 367.26  vt: 22.91  dt: 390.17
37624 at: 388.60  st: 390.17  vt: 0.80  dt: 390.97
37621 at: 386.30  st: 386.30  vt: 6.15  dt: 392.45
37623 at: 387.51  st: 387.51  vt: 5.65  dt: 393.16
37626 at: 391.76  st: 392.45  vt: 1.11  dt: 393.56
37625 at: 391.57  st: 391.57  vt: 2.77  dt: 394.34
37627 at: 392.30  st: 393.16  vt: 1.53  dt: 394.69
37629 at: 394.49  st: 394.49  vt: 1.65  dt: 396.15
37608 at: 349.03  st: 356.87  vt: 39.60  dt: 396.47
37616 at: 371.76  st: 371.76  vt: 25.86  dt: 397.62
37631 at: 395.16  st: 396.15  vt: 1.58  dt: 397.73
37634 at: 397.75  st: 397.75  vt: 0.21  dt: 397.96
37628 at: 393.37  st: 393.56  vt: 4.82  dt: 398.38
37633 at: 397.66  st: 397.66  vt: 0.78  dt: 398.44
37620 at: 384.62  st: 384.62  vt: 15.15  dt: 399.77
37622 at: 387.48  st: 387.48  vt: 13.77  dt: 401.25
37636 at: 401.64  st: 401.64  vt: 1.15  dt: 402.79
37635 at: 401.44  st: 401.44  vt: 2.66  dt: 404.10
37637 at: 404.66  st: 404.66  vt: 3.00  dt: 407.67
37638 at: 405.63  st: 405.63  vt: 5.17  dt: 410.80
37630 at: 394.63  st: 394.69  vt: 16.41  dt: 411.10
37641 at: 406.28  st: 406.28  vt: 5.39  dt: 411.68
37632 at: 395.73  st: 396.47  vt: 16.98  dt: 413.45
37642 at: 408.22  st: 408.22  vt: 6.10  dt: 414.31
37639 at: 405.79  st: 405.79  vt: 9.07  dt: 414.86
37646 at: 418.25  st: 418.25  vt: 1.81  dt: 420.06
37645 at: 417.09  st: 417.09  vt: 3.60  dt: 420.69
37644 at: 416.00  st: 416.00  vt: 6.41  dt: 422.42
37647 at: 418.72  st: 418.72  vt: 4.03  dt: 422.75
37618 at: 378.86  st: 378.86  vt: 45.78  dt: 424.64
37651 at: 424.65  st: 424.65  vt: 0.28  dt: 424.93
37648 at: 422.54  st: 422.54  vt: 4.63  dt: 427.17
37653 at: 425.58  st: 425.58  vt: 3.09  dt: 428.67
37655 at: 426.58  st: 427.17  vt: 2.30  dt: 429.46
37652 at: 425.16  st: 425.16  vt: 5.61  dt: 430.78
37643 at: 414.66  st: 414.66  vt: 16.23  dt: 430.89
37649 at: 423.40  st: 423.40  vt: 9.78  dt: 433.18
37657 at: 431.56  st: 431.56  vt: 2.26  dt: 433.82
37640 at: 406.03  st: 406.03  vt: 28.02  dt: 434.05
37658 at: 435.35  st: 435.35  vt: 2.86  dt: 438.21
37654 at: 426.36  st: 426.36  vt: 14.22  dt: 440.58
37659 at: 439.40  st: 439.40  vt: 1.30  dt: 440.69
37660 at: 441.39  st: 441.39  vt: 0.71  dt: 442.11
37650 at: 423.75  st: 423.75  vt: 19.97  dt: 443.72
37661 at: 441.71  st: 441.71  vt: 5.54  dt: 447.25
37656 at: 430.80  st: 430.80  vt: 17.06  dt: 447.86
37664 at: 449.37  st: 449.37  vt: 2.14  dt: 451.52
37662 at: 448.37  st: 448.37  vt: 5.66  dt: 454.03
37665 at: 452.62  st: 452.62  vt: 2.26  dt: 454.88
37663 at: 449.29  st: 449.29  vt: 5.89  dt: 455.18
37669 at: 459.41  st: 459.41  vt: 1.89  dt: 461.30
37667 at: 458.65  st: 458.65  vt: 3.51  dt: 462.16
37673 at: 465.70  st: 465.70  vt: 2.14  dt: 467.84
37674 at: 465.88  st: 465.88  vt: 2.66  dt: 468.54
37671 at: 462.35  st: 462.35  vt: 6.65  dt: 469.00
37666 at: 458.31  st: 458.31  vt: 12.00  dt: 470.31
37668 at: 458.76  st: 458.76  vt: 12.04  dt: 470.80
37672 at: 465.49  st: 465.49  vt: 5.78  dt: 471.27
37675 at: 466.77  st: 466.77  vt: 5.40  dt: 472.18
37676 at: 469.33  st: 469.33  vt: 4.82  dt: 474.15
37670 at: 460.66  st: 460.66  vt: 14.29  dt: 474.95
37679 at: 478.00  st: 478.00  vt: 0.13  dt: 478.13
37683 at: 482.06  st: 482.06  vt: 1.69  dt: 483.75
37681 at: 480.02  st: 480.02  vt: 4.99  dt: 485.01
37677 at: 474.29  st: 474.29  vt: 10.89  dt: 485.18
37684 at: 482.32  st: 482.32  vt: 4.89  dt: 487.22
37678 at: 474.50  st: 474.50  vt: 13.07  dt: 487.57
37680 at: 479.62  st: 479.62  vt: 9.44  dt: 489.07
37687 at: 486.15  st: 486.15  vt: 3.40  dt: 489.56
37689 at: 489.50  st: 489.50  vt: 0.11  dt: 489.61
37685 at: 483.52  st: 483.52  vt: 6.79  dt: 490.31
37688 at: 486.34  st: 486.34  vt: 8.34  dt: 494.68
37694 at: 496.75  st: 496.75  vt: 0.20  dt: 496.94
37686 at: 484.61  st: 484.61  vt: 12.73  dt: 497.34
37691 at: 494.24  st: 494.24  vt: 4.64  dt: 498.88
37690 at: 493.59  st: 493.59  vt: 8.20  dt: 501.79
37692 at: 496.09  st: 496.09  vt: 6.15  dt: 502.24
37696 at: 498.98  st: 498.98  vt: 3.50  dt: 502.48
37698 at: 504.36  st: 504.36  vt: 1.26  dt: 505.62
37695 at: 498.89  st: 498.89  vt: 7.61  dt: 506.50
37693 at: 496.43  st: 496.43  vt: 10.47  dt: 506.90
37697 at: 503.37  st: 503.37  vt: 3.55  dt: 506.93
37699 at: 505.05  st: 505.05  vt: 3.60  dt: 508.65
37702 at: 508.44  st: 508.44  vt: 1.88  dt: 510.32
37706 at: 509.60  st: 509.60  vt: 1.12  dt: 510.72
37703 at: 509.09  st: 509.09  vt: 4.82  dt: 513.91
37701 at: 507.24  st: 507.24  vt: 7.60  dt: 514.83
37710 at: 515.57  st: 515.57  vt: 0.01  dt: 515.58
37682 at: 480.82  st: 480.82  vt: 37.90  dt: 518.72
37707 at: 510.91  st: 510.91  vt: 8.39  dt: 519.30
37708 at: 512.14  st: 512.14  vt: 8.42  dt: 520.56
37711 at: 520.18  st: 520.18  vt: 0.49  dt: 520.67
37709 at: 512.15  st: 513.91  vt: 7.87  dt: 521.77
37704 at: 509.21  st: 509.21  vt: 14.00  dt: 523.21
37714 at: 524.62  st: 524.62  vt: 0.34  dt: 524.96
37705 at: 509.35  st: 509.35  vt: 15.88  dt: 525.23
37715 at: 525.51  st: 525.51  vt: 0.53  dt: 526.04
37700 at: 505.14  st: 505.14  vt: 21.95  dt: 527.09
37712 at: 523.39  st: 523.39  vt: 7.81  dt: 531.19
37716 at: 529.41  st: 529.41  vt: 2.94  dt: 532.35
37719 at: 539.50  st: 539.50  vt: 3.61  dt: 543.11
37713 at: 523.91  st: 523.91  vt: 21.24  dt: 545.15
37722 at: 542.15  st: 542.15  vt: 4.47  dt: 546.62
37721 at: 541.24  st: 541.24  vt: 5.48  dt: 546.72
37720 at: 539.82  st: 539.82  vt: 7.28  dt: 547.10
37717 at: 533.81  st: 533.81  vt: 17.90  dt: 551.71
37725 at: 547.82  st: 547.82  vt: 7.25  dt: 555.07
37727 at: 555.04  st: 555.04  vt: 0.99  dt: 556.02
37726 at: 555.00  st: 555.00  vt: 1.69  dt: 556.69
37718 at: 534.61  st: 534.61  vt: 25.85  dt: 560.46
37728 at: 556.91  st: 556.91  vt: 6.85  dt: 563.76
37733 at: 563.38  st: 563.38  vt: 0.51  dt: 563.89
37730 at: 559.85  st: 559.85  vt: 4.48  dt: 564.33
37729 at: 558.89  st: 558.89  vt: 5.71  dt: 564.60
37731 at: 560.95  st: 560.95  vt: 3.70  dt: 564.65
37723 at: 543.41  st: 543.41  vt: 22.68  dt: 566.09
37735 at: 571.84  st: 571.84  vt: 2.64  dt: 574.48
37734 at: 571.39  st: 571.39  vt: 7.61  dt: 579.00
37724 at: 546.96  st: 546.96  vt: 34.67  dt: 581.63
37737 at: 576.47  st: 576.47  vt: 5.71  dt: 582.18
37738 at: 581.10  st: 581.10  vt: 1.19  dt: 582.29
37736 at: 575.19  st: 575.19  vt: 7.17  dt: 582.36
