1 at: 4.98  st: 4.98  vt: 2.96  dt: 7.93
7085 at: 349.95  st: 404.63  vt: 2.03  dt: 406.65
7081 at: 333.78  st: 397.72  vt: 10.75  dt: 408.48
7079 at: 330.77  st: 394.61  vt: 15.48  dt: 410.09
7087 at: 353.24  st: 408.48  vt: 2.91  dt: 411.38
7089 at: 357.65  st: 411.38  vt: 1.38  dt: 412.76
7088 at: 353.35  st: 410.09  vt: 3.38  dt: 413.47
7091 at: 362.96  st: 413.47  vt: 5.60  dt: 419.07
7084 at: 348.37  st: 402.55  vt: 18.06  dt: 420.61
7090 at: 362.31  st: 412.76  vt: 8.18  dt: 420.95
7092 at: 365.65  st: 419.07  vt: 2.72  dt: 421.79
7074 at: 322.15  st: 391.42  vt: 30.72  dt: 422.13
7096 at: 368.27  st: 422.13  vt: 0.02  dt: 422.15
7093 at: 366.72  st: 420.61  vt: 7.60  dt: 428.20
7086 at: 351.64  st: 406.65  vt: 22.59  dt: 429.25
7095 at: 367.99  st: 421.79  vt: 10.22  dt: 432.00
7098 at: 379.28  st: 428.20  vt: 5.70  dt: 433.90
7099 at: 385.67  st: 429.25  vt: 5.87  dt: 435.11
7097 at: 378.85  st: 422.15  vt: 15.39  dt: 437.55
7101 at: 388.64  st: 433.90  vt: 8.42  dt: 442.32
7100 at: 388.53  st: 432.00  vt: 12.64  dt: 444.65
7102 at: 389.09  st: 435.11  vt: 10.02  dt: 445.13
7105 at: 391.18  st: 444.65  vt: 5.27  dt: 449.92
7064 at: 313.26  st: 372.45  vt: 78.58  dt: 451.03
7103 at: 390.82  st: 437.55  vt: 14.26  dt: 451.80
7094 at: 367.31  st: 420.95  vt: 31.51  dt: 452.46
7106 at: 393.00  st: 445.13  vt: 9.41  dt: 454.54
7109 at: 397.59  st: 451.80  vt: 4.20  dt: 456.01
7107 at: 393.80  st: 449.92  vt: 9.79  dt: 459.71
7112 at: 402.10  st: 456.01  vt: 3.81  dt: 459.82
7108 at: 394.57  st: 451.03  vt: 8.88  dt: 459.91
7115 at: 405.59  st: 459.91  vt: 2.74  dt: 462.65
7114 at: 404.95  st: 459.82  vt: 3.31  dt: 463.13
7104 at: 391.14  st: 442.32  vt: 23.05  dt: 465.36
7118 at: 411.10  st: 465.36  vt: 2.83  dt: 468.20
7117 at: 407.81  st: 463.13  vt: 7.30  dt: 470.42
7120 at: 415.19  st: 470.42  vt: 5.91  dt: 476.34
7113 at: 403.08  st: 459.71  vt: 17.39  dt: 477.10
7110 at: 401.42  st: 452.46  vt: 28.24  dt: 480.70
7123 at: 419.44  st: 480.70  vt: 1.15  dt: 481.85
7124 at: 419.68  st: 481.85  vt: 0.46  dt: 482.31
7121 at: 417.82  st: 476.34  vt: 7.28  dt: 483.61
7125 at: 420.15  st: 482.31  vt: 3.48  dt: 485.79
7126 at: 420.31  st: 483.61  vt: 2.99  dt: 486.60
7119 at: 411.81  st: 468.20  vt: 21.61  dt: 489.81
7128 at: 427.26  st: 486.60  vt: 3.27  dt: 489.87
7129 at: 428.45  st: 489.81  vt: 0.46  dt: 490.27
7131 at: 431.43  st: 490.27  vt: 0.39  dt: 490.66
7132 at: 433.77  st: 490.66  vt: 3.18  dt: 493.83
7111 at: 401.76  st: 454.54  vt: 39.52  dt: 494.06
7127 at: 427.17  st: 485.79  vt: 8.90  dt: 494.68
7134 at: 434.20  st: 494.06  vt: 3.17  dt: 497.23
7122 at: 419.10  st: 477.10  vt: 20.85  dt: 497.95
7130 at: 428.97  st: 489.87  vt: 8.91  dt: 498.78
7133 at: 434.18  st: 493.83  vt: 7.13  dt: 500.96
7136 at: 438.61  st: 497.23  vt: 4.60  dt: 501.82
7138 at: 442.96  st: 498.78  vt: 3.33  dt: 502.11
7135 at: 435.59  st: 494.68  vt: 7.80  dt: 502.49
7140 at: 445.34  st: 501.82  vt: 2.65  dt: 504.47
7143 at: 448.75  st: 504.47  vt: 0.61  dt: 505.08
7137 at: 442.27  st: 497.95  vt: 7.46  dt: 505.41
7116 at: 406.44  st: 462.65  vt: 43.04  dt: 505.69
7145 at: 449.26  st: 505.41  vt: 1.45  dt: 506.86
7139 at: 444.26  st: 500.96  vt: 6.79  dt: 507.75
7147 at: 450.39  st: 506.86  vt: 1.20  dt: 508.06
7148 at: 451.95  st: 507.75  vt: 3.52  dt: 511.27
7149 at: 452.30  st: 508.06  vt: 4.56  dt: 512.63
7144 at: 449.13  st: 505.08  vt: 16.21  dt: 521.29
7146 at: 450.35  st: 505.69  vt: 15.79  dt: 521.49
7150 at: 454.22  st: 511.27  vt: 10.89  dt: 522.16
7151 at: 456.99  st: 512.63  vt: 11.82  dt: 524.45
7153 at: 460.41  st: 521.49  vt: 5.45  dt: 526.94
7155 at: 462.78  st: 524.45  vt: 4.91  dt: 529.36
7152 at: 459.32  st: 521.29  vt: 8.29  dt: 529.58
7158 at: 473.15  st: 529.58  vt: 4.21  dt: 533.79
7141 at: 446.52  st: 502.11  vt: 32.42  dt: 534.53
7160 at: 474.52  st: 534.53  vt: 5.48  dt: 540.01
7159 at: 473.19  st: 533.79  vt: 10.91  dt: 544.69
7161 at: 474.91  st: 540.01  vt: 6.82  dt: 546.83
7156 at: 462.83  st: 526.94  vt: 20.40  dt: 547.34
7162 at: 478.01  st: 544.69  vt: 2.83  dt: 547.53
7154 at: 462.55  st: 522.16  vt: 27.32  dt: 549.48
7166 at: 483.48  st: 549.48  vt: 1.72  dt: 551.19
7163 at: 478.86  st: 546.83  vt: 6.72  dt: 553.55
7164 at: 480.82  st: 547.34  vt: 6.42  dt: 553.76
7169 at: 489.88  st: 553.76  vt: 0.53  dt: 554.29
7170 at: 492.06  st: 554.29  vt: 0.87  dt: 555.16
7168 at: 488.29  st: 553.55  vt: 1.91  dt: 555.46
7172 at: 495.12  st: 555.46  vt: 4.11  dt: 559.57
7142 at: 447.94  st: 502.49  vt: 57.74  dt: 560.23
7157 at: 472.79  st: 529.36  vt: 31.35  dt: 560.71
7174 at: 495.92  st: 560.23  vt: 0.63  dt: 560.86
7176 at: 498.78  st: 560.86  vt: 6.84  dt: 567.70
7165 at: 480.92  st: 547.53  vt: 22.25  dt: 569.78
7175 at: 496.45  st: 560.71  vt: 10.27  dt: 570.98
7179 at: 511.26  st: 570.98  vt: 1.56  dt: 572.53
7180 at: 514.06  st: 572.53  vt: 3.17  dt: 575.70
7167 at: 487.36  st: 551.19  vt: 24.92  dt: 576.11
7177 at: 499.57  st: 567.70  vt: 9.16  dt: 576.86
7173 at: 495.54  st: 559.57  vt: 19.92  dt: 579.49
7184 at: 517.89  st: 579.49  vt: 2.83  dt: 582.32
7178 at: 503.03  st: 569.78  vt: 15.58  dt: 585.36
7183 at: 516.97  st: 576.86  vt: 9.16  dt: 586.02
7186 at: 520.77  st: 585.36  vt: 2.74  dt: 588.10
7171 at: 492.24  st: 555.16  vt: 34.56  dt: 589.72
7185 at: 520.58  st: 582.32  vt: 8.99  dt: 591.31
7187 at: 523.31  st: 586.02  vt: 8.03  dt: 594.05
7181 at: 515.54  st: 575.70  vt: 18.94  dt: 594.64
7182 at: 516.52  st: 576.11  vt: 21.97  dt: 598.08
7189 at: 527.13  st: 589.72  vt: 8.61  dt: 598.33
7191 at: 527.61  st: 594.05  vt: 8.99  dt: 603.03
7195 at: 535.33  st: 603.03  vt: 0.86  dt: 603.90
7196 at: 537.71  st: 603.90  vt: 8.46  dt: 612.35
7192 at: 528.93  st: 594.64  vt: 18.41  dt: 613.05
7188 at: 525.62  st: 588.10  vt: 26.24  dt: 614.34
7190 at: 527.44  st: 591.31  vt: 27.70  dt: 619.01
7194 at: 529.67  st: 598.33  vt: 22.50  dt: 620.84
7201 at: 543.31  st: 620.84  vt: 0.14  dt: 620.98
7193 at: 529.59  st: 598.08  vt: 24.38  dt: 622.46
7200 at: 543.12  st: 619.01  vt: 3.88  dt: 622.89
7199 at: 541.93  st: 614.34  vt: 8.63  dt: 622.98
7203 at: 544.07  st: 622.46  vt: 3.41  dt: 625.87
7197 at: 540.51  st: 612.35  vt: 14.38  dt: 626.73
7207 at: 554.49  st: 626.73  vt: 3.10  dt: 629.83
7205 at: 545.90  st: 622.98  vt: 7.69  dt: 630.67
7206 at: 552.24  st: 625.87  vt: 5.16  dt: 631.03
7210 at: 564.64  st: 631.03  vt: 2.27  dt: 633.30
7208 at: 556.71  st: 629.83  vt: 4.68  dt: 634.51
7209 at: 562.27  st: 630.67  vt: 5.05  dt: 635.72
7211 at: 564.78  st: 633.30  vt: 4.08  dt: 637.37
7212 at: 566.00  st: 634.51  vt: 3.18  dt: 637.69
7213 at: 567.46  st: 635.72  vt: 2.45  dt: 638.17
7215 at: 568.99  st: 637.69  vt: 0.79  dt: 638.48
7217 at: 574.41  st: 638.48  vt: 0.70  dt: 639.19
7218 at: 581.51  st: 639.19  vt: 0.35  dt: 639.54
7216 at: 570.05  st: 638.17  vt: 3.29  dt: 641.46
7202 at: 543.68  st: 620.98  vt: 20.57  dt: 641.54
7214 at: 567.69  st: 637.37  vt: 5.01  dt: 642.38
7204 at: 545.48  st: 622.89  vt: 19.61  dt: 642.49
7222 at: 583.15  st: 642.38  vt: 1.66  dt: 644.04
7224 at: 583.49  st: 644.04  vt: 1.60  dt: 645.63
7198 at: 540.55  st: 613.05  vt: 32.95  dt: 646.00
7221 at: 582.44  st: 641.54  vt: 5.47  dt: 647.02
7223 at: 583.30  st: 642.49  vt: 5.29  dt: 647.78
7227 at: 585.80  st: 647.02  vt: 1.92  dt: 648.94
7226 at: 585.43  st: 646.00  vt: 4.09  dt: 650.09
7228 at: 587.47  st: 647.78  vt: 5.05  dt: 652.83
7220 at: 581.81  st: 641.46  vt: 12.25  dt: 653.71
7219 at: 581.64  st: 639.54  vt: 16.01  dt: 655.55
7229 at: 587.92  st: 648.94  vt: 9.17  dt: 658.11
7234 at: 595.26  st: 658.11  vt: 0.86  dt: 658.96
7231 at: 591.60  st: 652.83  vt: 8.68  dt: 661.52
7235 at: 595.28  st: 658.96  vt: 6.14  dt: 665.11
7225 at: 584.01  st: 645.63  vt: 20.24  dt: 665.88
7237 at: 596.28  st: 665.11  vt: 1.00  dt: 666.10
7233 at: 592.67  st: 655.55  vt: 11.33  dt: 666.88
7236 at: 595.93  st: 661.52  vt: 6.42  dt: 667.94
7241 at: 596.89  st: 667.94  vt: 0.35  dt: 668.29
7239 at: 596.51  st: 666.10  vt: 4.35  dt: 670.45
7238 at: 596.35  st: 665.88  vt: 4.67  dt: 670.55
7242 at: 597.75  st: 668.29  vt: 4.41  dt: 672.69
7230 at: 589.96  st: 650.09  vt: 23.29  dt: 673.38
7246 at: 599.85  st: 673.38  vt: 1.05  dt: 674.42
7240 at: 596.85  st: 666.88  vt: 9.59  dt: 676.47
7232 at: 592.04  st: 653.71  vt: 23.60  dt: 677.31
7248 at: 604.44  st: 676.47  vt: 8.19  dt: 684.66
7243 at: 599.12  st: 670.45  vt: 15.30  dt: 685.75
7250 at: 606.45  st: 684.66  vt: 5.44  dt: 690.10
7247 at: 600.20  st: 674.42  vt: 16.12  dt: 690.54
7249 at: 604.84  st: 677.31  vt: 18.64  dt: 695.94
7254 at: 609.20  st: 695.94  vt: 1.11  dt: 697.05
7244 at: 599.48  st: 670.55  vt: 27.25  dt: 697.80
7252 at: 608.33  st: 690.10  vt: 8.11  dt: 698.21
7255 at: 611.89  st: 697.05  vt: 3.25  dt: 700.30
7245 at: 599.72  st: 672.69  vt: 27.88  dt: 700.58
7257 at: 614.30  st: 698.21  vt: 3.87  dt: 702.08
7259 at: 617.62  st: 700.58  vt: 7.35  dt: 707.92
7251 at: 607.38  st: 685.75  vt: 22.33  dt: 708.08
7253 at: 608.82  st: 690.54  vt: 18.45  dt: 708.99
7263 at: 621.94  st: 708.99  vt: 0.02  dt: 709.01
7258 at: 616.63  st: 700.30  vt: 9.09  dt: 709.39
7265 at: 622.29  st: 709.39  vt: 2.20  dt: 711.58
7256 at: 612.52  st: 697.80  vt: 13.94  dt: 711.74
7262 at: 619.88  st: 708.08  vt: 5.91  dt: 713.99
7266 at: 626.05  st: 711.58  vt: 4.47  dt: 716.05
7267 at: 628.08  st: 711.74  vt: 5.69  dt: 717.43
7268 at: 629.11  st: 713.99  vt: 5.82  dt: 719.81
7269 at: 630.23  st: 716.05  vt: 6.06  dt: 722.11
7270 at: 631.43  st: 717.43  vt: 11.23  dt: 728.66
7261 at: 619.77  st: 707.92  vt: 22.88  dt: 730.81
7260 at: 618.22  st: 702.08  vt: 30.57  dt: 732.65
7264 at: 622.08  st: 709.01  vt: 26.24  dt: 735.25
7276 at: 636.68  st: 735.25  vt: 0.20  dt: 735.45
7277 at: 638.12  st: 735.45  vt: 0.25  dt: 735.70
7278 at: 641.88  st: 735.70  vt: 1.40  dt: 737.10
7279 at: 642.12  st: 737.10  vt: 1.05  dt: 738.14
7275 at: 636.21  st: 732.65  vt: 5.93  dt: 738.58
7273 at: 633.30  st: 728.66  vt: 10.84  dt: 739.50
7280 at: 642.75  st: 738.14  vt: 2.41  dt: 740.56
7283 at: 646.10  st: 740.56  vt: 1.25  dt: 741.80
7284 at: 646.87  st: 741.80  vt: 2.23  dt: 744.03
7281 at: 642.76  st: 738.58  vt: 6.01  dt: 744.58
7274 at: 635.05  st: 730.81  vt: 14.80  dt: 745.60
7271 at: 631.76  st: 719.81  vt: 27.41  dt: 747.22
7272 at: 632.18  st: 722.11  vt: 25.46  dt: 747.57
7286 at: 647.53  st: 744.58  vt: 3.41  dt: 747.99
7282 at: 645.99  st: 739.50  vt: 8.72  dt: 748.22
7290 at: 656.23  st: 747.99  vt: 2.16  dt: 750.15
7292 at: 664.37  st: 750.15  vt: 0.01  dt: 750.17
7288 at: 650.77  st: 747.22  vt: 4.48  dt: 751.70
7285 at: 647.16  st: 744.03  vt: 8.00  dt: 752.04
7289 at: 653.83  st: 747.57  vt: 14.26  dt: 761.83
7293 at: 664.57  st: 750.17  vt: 11.84  dt: 762.00
7297 at: 674.95  st: 762.00  vt: 1.28  dt: 763.28
7295 at: 668.79  st: 752.04  vt: 13.07  dt: 765.10
7296 at: 669.82  st: 761.83  vt: 4.07  dt: 765.90
7291 at: 657.34  st: 748.22  vt: 19.11  dt: 767.33
7301 at: 680.14  st: 767.33  vt: 4.91  dt: 772.23
7299 at: 677.57  st: 765.10  vt: 7.98  dt: 773.08
7302 at: 682.93  st: 772.23  vt: 2.39  dt: 774.62
7287 at: 649.48  st: 745.60  vt: 29.79  dt: 775.40
7305 at: 686.07  st: 775.40  vt: 1.53  dt: 776.93
7306 at: 686.57  st: 776.93  vt: 1.14  dt: 778.06
7294 at: 666.97  st: 751.70  vt: 29.05  dt: 780.74
7307 at: 688.79  st: 778.06  vt: 6.93  dt: 784.99
7303 at: 684.12  st: 773.08  vt: 12.81  dt: 785.89
7308 at: 688.93  st: 780.74  vt: 5.59  dt: 786.34
7300 at: 679.72  st: 765.90  vt: 22.01  dt: 787.90
7312 at: 696.10  st: 787.90  vt: 0.56  dt: 788.47
7311 at: 695.86  st: 786.34  vt: 2.18  dt: 788.52
7304 at: 684.49  st: 774.62  vt: 13.98  dt: 788.60
7298 at: 676.35  st: 763.28  vt: 25.88  dt: 789.17
7310 at: 692.37  st: 785.89  vt: 7.94  dt: 793.83
7309 at: 690.77  st: 784.99  vt: 12.48  dt: 797.47
7316 at: 701.23  st: 789.17  vt: 10.35  dt: 799.51
7314 at: 699.32  st: 788.52  vt: 11.54  dt: 800.06
7319 at: 703.30  st: 799.51  vt: 0.87  dt: 800.38
7320 at: 705.92  st: 800.06  vt: 0.88  dt: 800.94
7321 at: 707.28  st: 800.38  vt: 2.86  dt: 803.24
7323 at: 711.25  st: 803.24  vt: 1.43  dt: 804.67
7324 at: 716.05  st: 804.67  vt: 0.17  dt: 804.84
7325 at: 717.85  st: 804.84  vt: 0.47  dt: 805.31
7317 at: 701.93  st: 793.83  vt: 14.46  dt: 808.29
7318 at: 703.29  st: 797.47  vt: 10.95  dt: 808.42
7313 at: 697.26  st: 788.47  vt: 21.95  dt: 810.42
7326 at: 721.49  st: 805.31  vt: 5.56  dt: 810.87
7330 at: 725.68  st: 810.87  vt: 1.29  dt: 812.16
7331 at: 725.93  st: 812.16  vt: 4.66  dt: 816.83
7329 at: 723.95  st: 810.42  vt: 8.86  dt: 819.28
7322 at: 708.56  st: 800.94  vt: 19.43  dt: 820.37
7333 at: 729.48  st: 819.28  vt: 1.14  dt: 820.41
7328 at: 723.17  st: 808.42  vt: 12.27  dt: 820.70
7334 at: 732.38  st: 820.37  vt: 1.16  dt: 821.53
7336 at: 736.82  st: 820.70  vt: 0.89  dt: 821.58
7332 at: 729.06  st: 816.83  vt: 5.51  dt: 822.34
7338 at: 742.89  st: 821.58  vt: 1.01  dt: 822.59
7315 at: 699.62  st: 788.60  vt: 37.29  dt: 825.89
7340 at: 743.52  st: 822.59  vt: 3.65  dt: 826.25
7342 at: 746.11  st: 826.25  vt: 3.27  dt: 829.51
7341 at: 744.52  st: 825.89  vt: 5.32  dt: 831.21
7344 at: 746.70  st: 831.21  vt: 1.08  dt: 832.28
7335 at: 735.72  st: 820.41  vt: 12.68  dt: 833.09
7346 at: 748.26  st: 833.09  vt: 2.43  dt: 835.52
7345 at: 747.15  st: 832.28  vt: 4.11  dt: 836.40
7337 at: 742.87  st: 821.53  vt: 16.35  dt: 837.88
7327 at: 721.86  st: 808.29  vt: 33.22  dt: 841.51
7339 at: 743.50  st: 822.34  vt: 19.56  dt: 841.90
7351 at: 755.19  st: 841.90  vt: 0.17  dt: 842.07
7349 at: 750.41  st: 837.88  vt: 4.47  dt: 842.35
7347 at: 749.60  st: 835.52  vt: 6.98  dt: 842.50
7354 at: 759.32  st: 842.50  vt: 4.25  dt: 846.75
7350 at: 754.77  st: 841.51  vt: 5.90  dt: 847.41
7353 at: 758.49  st: 842.35  vt: 5.57  dt: 847.92
7357 at: 763.37  st: 847.92  vt: 3.00  dt: 850.92
7352 at: 756.66  st: 842.07  vt: 12.66  dt: 854.73
7356 at: 762.84  st: 847.41  vt: 7.49  dt: 854.90
7358 at: 763.49  st: 850.92  vt: 6.60  dt: 857.52
7360 at: 767.97  st: 854.90  vt: 7.95  dt: 862.85
7359 at: 767.29  st: 854.73  vt: 8.52  dt: 863.25
7362 at: 768.55  st: 862.85  vt: 1.61  dt: 864.46
7361 at: 768.40  st: 857.52  vt: 15.07  dt: 872.58
7363 at: 769.85  st: 863.25  vt: 13.57  dt: 876.82
7348 at: 749.87  st: 836.40  vt: 42.66  dt: 879.05
7343 at: 746.68  st: 829.51  vt: 57.16  dt: 886.67
7355 at: 762.05  st: 846.75  vt: 44.32  dt: 891.07
7365 at: 4.50  st: 4.50  vt: 3.32  dt: 7.82
7366 at: 7.31  st: 7.31  vt: 2.60  dt: 9.91
7367 at: 8.56  st: 8.56  vt: 2.83  dt: 11.38
7368 at: 13.99  st: 13.99  vt: 0.55  dt: 14.54
7371 at: 15.94  st: 15.94  vt: 0.29  dt: 16.23
7370 at: 15.70  st: 15.70  vt: 1.60  dt: 17.30
7369 at: 14.71  st: 14.71  vt: 8.21  dt: 22.93
7375 at: 21.80  st: 21.80  vt: 5.33  dt: 27.14
7377 at: 25.77  st: 27.14  vt: 1.01  dt: 28.14
7372 at: 17.03  st: 17.03  vt: 12.19  dt: 29.22
7364 at: 1.74  st: 1.74  vt: 28.66  dt: 30.41
7374 at: 21.39  st: 21.39  vt: 10.58  dt: 31.96
7379 at: 28.46  st: 29.22  vt: 4.40  dt: 33.62
7376 at: 22.20  st: 22.93  vt: 12.27  dt: 35.20
7378 at: 26.65  st: 28.14  vt: 9.48  dt: 37.63
7383 at: 39.29  st: 39.29  vt: 2.50  dt: 41.79
7380 at: 28.71  st: 30.41  vt: 11.75  dt: 42.15
7382 at: 39.04  st: 39.04  vt: 4.70  dt: 43.75
7384 at: 41.55  st: 41.55  vt: 3.39  dt: 44.95
7386 at: 43.07  st: 43.07  vt: 1.98  dt: 45.05
7373 at: 18.68  st: 18.68  vt: 29.00  dt: 47.67
7388 at: 49.76  st: 49.76  vt: 1.23  dt: 50.99
7381 at: 31.11  st: 31.96  vt: 21.13  dt: 53.09
7387 at: 47.13  st: 47.13  vt: 6.01  dt: 53.13
7390 at: 51.70  st: 51.70  vt: 2.37  dt: 54.07
7392 at: 52.27  st: 53.09  vt: 4.97  dt: 58.06
7395 at: 56.12  st: 58.06  vt: 3.37  dt: 61.43
7396 at: 57.46  st: 61.43  vt: 0.59  dt: 62.02
7391 at: 51.98  st: 51.98  vt: 14.47  dt: 66.46
7398 at: 59.50  st: 66.46  vt: 1.53  dt: 67.99
7393 at: 55.16  st: 55.16  vt: 12.91  dt: 68.06
7394 at: 55.62  st: 55.62  vt: 14.02  dt: 69.65
7385 at: 42.17  st: 42.17  vt: 29.93  dt: 72.10
7400 at: 75.40  st: 75.40  vt: 3.63  dt: 79.03
7403 at: 76.19  st: 79.03  vt: 1.37  dt: 80.40
7401 at: 75.85  st: 75.85  vt: 4.88  dt: 80.72
7404 at: 76.95  st: 80.40  vt: 1.76  dt: 82.16
7399 at: 73.59  st: 73.59  vt: 13.84  dt: 87.43
7397 at: 57.56  st: 62.02  vt: 27.03  dt: 89.05
7406 at: 80.51  st: 82.16  vt: 7.90  dt: 90.05
7408 at: 87.18  st: 89.05  vt: 1.78  dt: 90.82
7409 at: 87.52  st: 90.05  vt: 0.98  dt: 91.04
7389 at: 51.38  st: 51.38  vt: 43.15  dt: 94.52
7405 at: 77.75  st: 80.72  vt: 14.34  dt: 95.06
7407 at: 82.05  st: 87.43  vt: 10.08  dt: 97.50
7414 at: 98.92  st: 98.92  vt: 0.23  dt: 99.14
7410 at: 90.09  st: 90.82  vt: 15.72  dt: 106.54
7415 at: 100.38  st: 100.38  vt: 7.08  dt: 107.46
7416 at: 101.17  st: 106.54  vt: 1.22  dt: 107.76
7411 at: 95.83  st: 95.83  vt: 13.49  dt: 109.32
7418 at: 102.88  st: 107.76  vt: 4.34  dt: 112.10
7412 at: 97.36  st: 97.36  vt: 16.44  dt: 113.80
7402 at: 76.08  st: 76.08  vt: 40.90  dt: 116.98
7417 at: 102.33  st: 107.46  vt: 10.13  dt: 117.59
7422 at: 109.44  st: 116.98  vt: 6.13  dt: 123.11
7413 at: 97.71  st: 97.71  vt: 30.49  dt: 128.20
7420 at: 107.85  st: 112.10  vt: 17.23  dt: 129.33
7423 at: 110.45  st: 117.59  vt: 19.12  dt: 136.71
7424 at: 114.05  st: 123.11  vt: 14.64  dt: 137.75
7425 at: 116.47  st: 128.20  vt: 10.07  dt: 138.27
7429 at: 122.32  st: 138.27  vt: 0.40  dt: 138.67
7419 at: 104.67  st: 109.32  vt: 32.52  dt: 141.84
7428 at: 120.01  st: 137.75  vt: 8.77  dt: 146.52
7431 at: 127.03  st: 141.84  vt: 4.84  dt: 146.68
7426 at: 117.91  st: 129.33  vt: 22.75  dt: 152.07
7430 at: 126.71  st: 138.67  vt: 20.32  dt: 158.99
7435 at: 131.53  st: 158.99  vt: 1.54  dt: 160.53
7432 at: 128.07  st: 146.52  vt: 14.29  dt: 160.81
7434 at: 130.35  st: 152.07  vt: 10.59  dt: 162.66
7438 at: 141.37  st: 162.66  vt: 0.40  dt: 163.07
7433 at: 130.34  st: 146.68  vt: 20.22  dt: 166.90
7440 at: 145.70  st: 166.90  vt: 1.80  dt: 168.70
7421 at: 109.01  st: 113.80  vt: 61.83  dt: 175.63
7427 at: 118.26  st: 136.71  vt: 41.88  dt: 178.58
7442 at: 146.57  st: 175.63  vt: 3.95  dt: 179.58
7437 at: 141.11  st: 160.81  vt: 19.76  dt: 180.58
7443 at: 148.37  st: 178.58  vt: 2.60  dt: 181.18
7441 at: 146.09  st: 168.70  vt: 12.75  dt: 181.45
7439 at: 143.25  st: 163.07  vt: 23.11  dt: 186.18
7444 at: 149.27  st: 179.58  vt: 8.23  dt: 187.81
7447 at: 159.26  st: 181.45  vt: 8.47  dt: 189.92
7446 at: 158.44  st: 181.18  vt: 9.49  dt: 190.67
7451 at: 170.35  st: 190.67  vt: 1.33  dt: 192.00
7449 at: 159.28  st: 187.81  vt: 4.71  dt: 192.52
7445 at: 154.61  st: 180.58  vt: 12.30  dt: 192.88
7436 at: 131.86  st: 160.53  vt: 32.42  dt: 192.95
7450 at: 160.08  st: 189.92  vt: 4.26  dt: 194.18
7453 at: 173.45  st: 192.52  vt: 3.66  dt: 196.18
7448 at: 159.28  st: 186.18  vt: 13.10  dt: 199.29
7458 at: 180.23  st: 199.29  vt: 0.40  dt: 199.68
7455 at: 178.32  st: 192.95  vt: 7.85  dt: 200.80
7454 at: 176.72  st: 192.88  vt: 9.91  dt: 202.79
7456 at: 178.79  st: 194.18  vt: 12.02  dt: 206.20
7457 at: 178.83  st: 196.18  vt: 11.70  dt: 207.87
7460 at: 181.17  st: 200.80  vt: 10.17  dt: 210.97
7459 at: 180.92  st: 199.68  vt: 11.82  dt: 211.51
7463 at: 187.71  st: 207.87  vt: 10.89  dt: 218.76
7464 at: 188.16  st: 210.97  vt: 10.02  dt: 220.99
7452 at: 172.92  st: 192.00  vt: 29.88  dt: 221.88
7461 at: 182.16  st: 202.79  vt: 23.49  dt: 226.28
7465 at: 189.19  st: 211.51  vt: 15.46  dt: 226.96
7469 at: 196.28  st: 226.28  vt: 0.68  dt: 226.96
7462 at: 186.19  st: 206.20  vt: 22.61  dt: 228.81
7468 at: 195.22  st: 221.88  vt: 10.36  dt: 232.24
7473 at: 206.23  st: 232.24  vt: 7.19  dt: 239.43
7466 at: 191.68  st: 218.76  vt: 28.39  dt: 247.16
7467 at: 192.07  st: 220.99  vt: 27.74  dt: 248.73
7474 at: 209.83  st: 239.43  vt: 9.32  dt: 248.75
7476 at: 217.32  st: 248.73  vt: 1.05  dt: 249.77
7470 at: 198.64  st: 226.96  vt: 28.70  dt: 255.66
7471 at: 200.42  st: 226.96  vt: 30.78  dt: 257.75
7478 at: 220.52  st: 249.77  vt: 10.95  dt: 260.72
7481 at: 222.69  st: 260.72  vt: 2.10  dt: 262.82
7479 at: 221.35  st: 255.66  vt: 10.99  dt: 266.65
7472 at: 201.11  st: 228.81  vt: 39.36  dt: 268.17
7475 at: 215.34  st: 247.16  vt: 21.73  dt: 268.89
7484 at: 224.98  st: 268.17  vt: 1.56  dt: 269.73
7477 at: 218.63  st: 248.75  vt: 21.16  dt: 269.91
7487 at: 225.77  st: 269.91  vt: 0.16  dt: 270.07
7483 at: 223.20  st: 266.65  vt: 9.05  dt: 275.70
7486 at: 225.08  st: 269.73  vt: 8.40  dt: 278.13
7480 at: 221.88  st: 257.75  vt: 22.59  dt: 280.34
7490 at: 229.22  st: 278.13  vt: 2.45  dt: 280.58
7488 at: 227.79  st: 270.07  vt: 11.50  dt: 281.58
7491 at: 231.27  st: 280.34  vt: 6.71  dt: 287.05
7494 at: 238.15  st: 287.05  vt: 2.94  dt: 289.98
7492 at: 232.94  st: 280.58  vt: 9.79  dt: 290.38
7495 at: 239.34  st: 289.98  vt: 1.81  dt: 291.79
7485 at: 225.08  st: 268.89  vt: 24.57  dt: 293.45
7497 at: 241.48  st: 291.79  vt: 2.70  dt: 294.49
7499 at: 243.21  st: 294.49  vt: 1.23  dt: 295.72
7496 at: 240.62  st: 290.38  vt: 8.09  dt: 298.47
7493 at: 235.53  st: 281.58  vt: 17.05  dt: 298.63
7482 at: 222.77  st: 262.82  vt: 36.03  dt: 298.85
7501 at: 249.57  st: 298.47  vt: 0.98  dt: 299.45
7500 at: 249.56  st: 295.72  vt: 4.12  dt: 299.84
7502 at: 249.70  st: 298.63  vt: 2.54  dt: 301.17
7505 at: 253.96  st: 299.84  vt: 2.64  dt: 302.48
7506 at: 255.68  st: 301.17  vt: 4.75  dt: 305.91
