45357 at: 45.43  st: 45.43  vt: 20.27  dt: 65.70
45363 at: 58.87  st: 58.87  vt: 11.66  dt: 70.53
45366 at: 62.25  st: 62.25  vt: 8.94  dt: 71.19
45362 at: 56.35  st: 56.53  vt: 16.61  dt: 73.13
45367 at: 65.21  st: 65.70  vt: 13.60  dt: 79.30
45359 at: 51.36  st: 51.36  vt: 30.60  dt: 81.96
45368 at: 65.99  st: 70.53  vt: 12.46  dt: 82.99
45369 at: 66.07  st: 71.19  vt: 12.50  dt: 83.70
45365 at: 62.16  st: 62.16  vt: 21.74  dt: 83.91
45372 at: 71.35  st: 81.96  vt: 2.26  dt: 84.22
45376 at: 79.20  st: 84.22  vt: 1.52  dt: 85.74
45377 at: 79.24  st: 85.74  vt: 0.66  dt: 86.40
45371 at: 68.33  st: 79.30  vt: 7.54  dt: 86.84
45379 at: 81.17  st: 86.84  vt: 0.81  dt: 87.65
45375 at: 78.10  st: 83.91  vt: 4.00  dt: 87.91
45380 at: 82.12  st: 87.65  vt: 1.65  dt: 89.30
45382 at: 86.62  st: 89.30  vt: 0.22  dt: 89.53
45374 at: 73.03  st: 83.70  vt: 9.02  dt: 92.72
45373 at: 71.71  st: 82.99  vt: 10.30  dt: 93.29
45370 at: 67.57  st: 73.13  vt: 21.04  dt: 94.18
45381 at: 84.45  st: 87.91  vt: 8.72  dt: 96.63
45386 at: 89.90  st: 94.18  vt: 4.12  dt: 98.30
45378 at: 79.45  st: 86.40  vt: 14.25  dt: 100.65
45384 at: 88.41  st: 92.72  vt: 9.46  dt: 102.18
45387 at: 91.69  st: 96.63  vt: 6.20  dt: 102.83
45389 at: 93.38  st: 100.65  vt: 3.77  dt: 104.42
45383 at: 87.62  st: 89.53  vt: 15.48  dt: 105.01
45392 at: 95.73  st: 104.42  vt: 1.80  dt: 106.22
45390 at: 94.10  st: 102.18  vt: 5.71  dt: 107.89
45394 at: 99.55  st: 106.22  vt: 3.30  dt: 109.52
45396 at: 105.37  st: 109.52  vt: 1.78  dt: 111.30
45388 at: 93.17  st: 98.30  vt: 13.91  dt: 112.21
45398 at: 106.56  st: 112.21  vt: 1.19  dt: 113.40
45399 at: 106.58  st: 113.40  vt: 0.58  dt: 113.99
45397 at: 106.52  st: 111.30  vt: 2.97  dt: 114.27
45395 at: 102.47  st: 107.89  vt: 9.08  dt: 116.97
45401 at: 114.16  st: 114.27  vt: 5.51  dt: 119.78
45402 at: 116.48  st: 116.97  vt: 5.28  dt: 122.25
45391 at: 94.85  st: 102.83  vt: 20.23  dt: 123.06
45400 at: 107.97  st: 113.99  vt: 13.36  dt: 127.35
45404 at: 127.65  st: 127.65  vt: 2.65  dt: 130.29
45406 at: 131.99  st: 131.99  vt: 0.62  dt: 132.61
45405 at: 128.67  st: 128.67  vt: 4.45  dt: 133.12
45407 at: 132.58  st: 132.58  vt: 2.73  dt: 135.31
45408 at: 133.74  st: 133.74  vt: 5.85  dt: 139.59
45409 at: 134.08  st: 134.08  vt: 7.27  dt: 141.35
45411 at: 142.45  st: 142.45  vt: 0.90  dt: 143.35
45410 at: 142.12  st: 142.12  vt: 2.90  dt: 145.02
45412 at: 142.97  st: 142.97  vt: 8.28  dt: 151.25
45415 at: 150.69  st: 151.25  vt: 2.12  dt: 153.37
45385 at: 88.91  st: 93.29  vt: 60.57  dt: 153.86
45416 at: 151.48  st: 153.37  vt: 2.37  dt: 155.74
45414 at: 147.94  st: 147.94  vt: 8.88  dt: 156.82
45417 at: 152.66  st: 153.86  vt: 3.08  dt: 156.93
45420 at: 155.60  st: 156.93  vt: 0.25  dt: 157.18
45393 at: 98.57  st: 105.01  vt: 52.19  dt: 157.20
45419 at: 154.97  st: 156.82  vt: 1.47  dt: 158.29
45403 at: 125.65  st: 125.65  vt: 33.31  dt: 158.96
45423 at: 156.38  st: 158.29  vt: 1.54  dt: 159.83
45422 at: 156.29  st: 157.20  vt: 7.04  dt: 164.24
45424 at: 156.97  st: 158.96  vt: 6.55  dt: 165.51
45421 at: 155.73  st: 157.18  vt: 12.21  dt: 169.39
45428 at: 159.58  st: 169.39  vt: 0.93  dt: 170.32
45427 at: 158.08  st: 165.51  vt: 6.02  dt: 171.53
45429 at: 159.64  st: 170.32  vt: 2.36  dt: 172.68
45413 at: 146.67  st: 146.67  vt: 26.56  dt: 173.24
45432 at: 161.38  st: 173.24  vt: 0.80  dt: 174.03
45433 at: 161.50  st: 174.03  vt: 4.25  dt: 178.28
45434 at: 164.68  st: 178.28  vt: 0.34  dt: 178.62
45426 at: 157.83  st: 164.24  vt: 16.40  dt: 180.64
45418 at: 154.36  st: 155.74  vt: 25.71  dt: 181.45
45430 at: 160.62  st: 171.53  vt: 10.39  dt: 181.92
45438 at: 174.00  st: 181.92  vt: 0.81  dt: 182.73
45439 at: 174.35  st: 182.73  vt: 1.93  dt: 184.66
45437 at: 171.42  st: 181.45  vt: 3.58  dt: 185.04
45431 at: 161.06  st: 172.68  vt: 12.46  dt: 185.14
45436 at: 171.09  st: 180.64  vt: 5.40  dt: 186.04
45440 at: 175.25  st: 184.66  vt: 3.75  dt: 188.40
45443 at: 178.74  st: 186.04  vt: 2.38  dt: 188.42
45445 at: 184.66  st: 188.42  vt: 0.52  dt: 188.94
45435 at: 167.35  st: 178.62  vt: 10.48  dt: 189.11
45441 at: 175.26  st: 185.04  vt: 6.31  dt: 191.34
45444 at: 181.77  st: 188.40  vt: 3.44  dt: 191.84
45449 at: 191.89  st: 191.89  vt: 0.10  dt: 191.99
45446 at: 190.06  st: 190.06  vt: 1.99  dt: 192.05
45450 at: 192.18  st: 192.18  vt: 0.49  dt: 192.68
45448 at: 190.91  st: 191.34  vt: 2.29  dt: 193.64
45447 at: 190.08  st: 190.08  vt: 5.62  dt: 195.70
45442 at: 177.42  st: 185.14  vt: 14.01  dt: 199.15
45454 at: 202.19  st: 202.19  vt: 5.47  dt: 207.66
45455 at: 202.60  st: 202.60  vt: 7.77  dt: 210.37
45425 at: 157.21  st: 159.83  vt: 55.93  dt: 215.76
45453 at: 201.54  st: 201.54  vt: 14.68  dt: 216.22
45456 at: 205.42  st: 207.66  vt: 12.92  dt: 220.58
45459 at: 211.37  st: 216.22  vt: 6.62  dt: 222.84
45457 at: 208.30  st: 210.37  vt: 19.31  dt: 229.68
45460 at: 211.65  st: 220.58  vt: 9.44  dt: 230.02
45463 at: 214.83  st: 230.02  vt: 0.19  dt: 230.21
45458 at: 210.43  st: 215.76  vt: 15.22  dt: 230.98
45462 at: 214.13  st: 229.68  vt: 2.70  dt: 232.38
45451 at: 196.89  st: 196.89  vt: 36.41  dt: 233.31
45461 at: 213.32  st: 222.84  vt: 11.29  dt: 234.13
45452 at: 197.14  st: 197.14  vt: 38.85  dt: 236.00
45467 at: 223.06  st: 233.31  vt: 2.81  dt: 236.12
45466 at: 221.78  st: 232.38  vt: 4.99  dt: 237.38
45469 at: 236.20  st: 236.20  vt: 2.43  dt: 238.63
45464 at: 219.40  st: 230.21  vt: 8.60  dt: 238.81
45470 at: 237.41  st: 237.41  vt: 3.86  dt: 241.27
45473 at: 241.37  st: 241.37  vt: 0.57  dt: 241.94
45468 at: 224.54  st: 234.13  vt: 8.27  dt: 242.40
45465 at: 219.77  st: 230.98  vt: 11.50  dt: 242.48
45474 at: 242.95  st: 242.95  vt: 0.08  dt: 243.03
45472 at: 239.03  st: 239.03  vt: 6.91  dt: 245.94
45476 at: 246.48  st: 246.48  vt: 3.64  dt: 250.13
45479 at: 248.90  st: 248.90  vt: 2.74  dt: 251.64
45480 at: 249.01  st: 250.13  vt: 5.42  dt: 255.55
45471 at: 237.78  st: 237.78  vt: 20.42  dt: 258.20
45477 at: 246.65  st: 246.65  vt: 12.60  dt: 259.25
45475 at: 243.07  st: 243.07  vt: 17.95  dt: 261.02
45484 at: 266.12  st: 266.12  vt: 0.29  dt: 266.41
45483 at: 266.00  st: 266.00  vt: 0.59  dt: 266.59
45481 at: 251.53  st: 251.64  vt: 18.55  dt: 270.19
45478 at: 247.96  st: 247.96  vt: 23.40  dt: 271.36
45485 at: 269.70  st: 269.70  vt: 6.95  dt: 276.65
45487 at: 273.95  st: 273.95  vt: 5.41  dt: 279.36
45488 at: 274.66  st: 274.66  vt: 5.46  dt: 280.12
45489 at: 280.75  st: 280.75  vt: 1.82  dt: 282.57
45486 at: 273.63  st: 273.63  vt: 9.46  dt: 283.09
45490 at: 282.27  st: 282.27  vt: 4.48  dt: 286.75
45493 at: 287.05  st: 287.05  vt: 0.69  dt: 287.74
45491 at: 282.47  st: 282.47  vt: 9.66  dt: 292.13
45496 at: 294.15  st: 294.15  vt: 7.52  dt: 301.67
45482 at: 254.27  st: 255.55  vt: 46.92  dt: 302.46
45497 at: 299.28  st: 299.28  vt: 6.30  dt: 305.58
45492 at: 282.75  st: 282.75  vt: 23.52  dt: 306.27
45498 at: 299.37  st: 301.67  vt: 7.06  dt: 308.72
45500 at: 301.31  st: 305.58  vt: 3.58  dt: 309.16
45502 at: 303.89  st: 308.72  vt: 1.49  dt: 310.21
45494 at: 292.19  st: 292.19  vt: 19.32  dt: 311.50
45503 at: 305.76  st: 309.16  vt: 3.78  dt: 312.94
45505 at: 306.79  st: 311.50  vt: 2.93  dt: 314.44
45507 at: 307.84  st: 314.44  vt: 0.24  dt: 314.67
45504 at: 305.96  st: 310.21  vt: 10.15  dt: 320.36
45495 at: 292.22  st: 292.22  vt: 28.68  dt: 320.90
45499 at: 300.99  st: 302.46  vt: 19.35  dt: 321.81
45501 at: 303.80  st: 306.27  vt: 18.09  dt: 324.36
45508 at: 308.80  st: 314.67  vt: 10.12  dt: 324.80
45513 at: 314.26  st: 324.80  vt: 1.44  dt: 326.23
45509 at: 310.47  st: 320.36  vt: 7.92  dt: 328.29
45510 at: 311.03  st: 320.90  vt: 8.23  dt: 329.13
45515 at: 322.18  st: 328.29  vt: 2.82  dt: 331.10
45517 at: 325.14  st: 331.10  vt: 5.01  dt: 336.12
45516 at: 322.28  st: 329.13  vt: 7.08  dt: 336.21
45512 at: 312.91  st: 324.36  vt: 14.97  dt: 339.33
45520 at: 329.27  st: 339.33  vt: 3.07  dt: 342.39
45514 at: 316.25  st: 326.23  vt: 16.22  dt: 342.45
45522 at: 331.57  st: 342.45  vt: 1.57  dt: 344.02
45518 at: 327.34  st: 336.12  vt: 8.09  dt: 344.21
45524 at: 334.85  st: 344.21  vt: 1.75  dt: 345.96
45519 at: 328.54  st: 336.21  vt: 13.45  dt: 349.66
45506 at: 307.17  st: 312.94  vt: 38.87  dt: 351.81
45525 at: 335.69  st: 345.96  vt: 6.18  dt: 352.14
45511 at: 312.56  st: 321.81  vt: 31.14  dt: 352.95
45526 at: 337.14  st: 349.66  vt: 5.49  dt: 355.15
45530 at: 342.49  st: 355.15  vt: 0.16  dt: 355.31
45531 at: 343.63  st: 355.31  vt: 2.14  dt: 357.45
45528 at: 339.39  st: 352.14  vt: 7.81  dt: 359.95
45532 at: 344.23  st: 357.45  vt: 3.02  dt: 360.46
45533 at: 345.25  st: 359.95  vt: 2.57  dt: 362.51
45535 at: 348.72  st: 362.51  vt: 6.99  dt: 369.51
45523 at: 333.21  st: 344.02  vt: 27.21  dt: 371.23
45537 at: 350.08  st: 371.23  vt: 0.76  dt: 371.99
45536 at: 349.96  st: 369.51  vt: 2.88  dt: 372.39
45538 at: 352.26  st: 371.99  vt: 0.58  dt: 372.57
45529 at: 340.85  st: 352.95  vt: 19.81  dt: 372.76
45527 at: 337.60  st: 351.81  vt: 24.14  dt: 375.95
45542 at: 356.70  st: 375.95  vt: 0.45  dt: 376.40
45534 at: 347.13  st: 360.46  vt: 16.53  dt: 376.99
45539 at: 353.15  st: 372.39  vt: 5.55  dt: 377.94
45543 at: 359.68  st: 376.40  vt: 3.21  dt: 379.61
45540 at: 353.32  st: 372.57  vt: 9.56  dt: 382.13
45541 at: 354.87  st: 372.76  vt: 11.90  dt: 384.66
45545 at: 361.20  st: 377.94  vt: 9.18  dt: 387.12
45521 at: 330.70  st: 342.39  vt: 47.15  dt: 389.54
45544 at: 360.07  st: 376.99  vt: 14.90  dt: 391.89
45549 at: 366.70  st: 387.12  vt: 5.07  dt: 392.20
45552 at: 370.06  st: 392.20  vt: 0.63  dt: 392.83
45551 at: 367.32  st: 391.89  vt: 1.90  dt: 393.79
45554 at: 371.73  st: 393.79  vt: 1.97  dt: 395.76
45547 at: 363.26  st: 382.13  vt: 15.87  dt: 398.00
45555 at: 374.47  st: 395.76  vt: 3.91  dt: 399.67
45557 at: 377.28  st: 399.67  vt: 0.22  dt: 399.89
45556 at: 375.21  st: 398.00  vt: 4.10  dt: 402.10
45546 at: 361.80  st: 379.61  vt: 23.33  dt: 402.94
45550 at: 367.08  st: 389.54  vt: 14.70  dt: 404.24
45559 at: 377.83  st: 402.10  vt: 4.10  dt: 406.21
45561 at: 380.30  st: 404.24  vt: 3.65  dt: 407.90
45563 at: 388.79  st: 407.90  vt: 1.09  dt: 408.98
45558 at: 377.82  st: 399.89  vt: 15.04  dt: 414.93
45565 at: 391.42  st: 414.93  vt: 2.20  dt: 417.13
45566 at: 391.87  st: 417.13  vt: 1.93  dt: 419.06
45560 at: 378.77  st: 402.94  vt: 17.29  dt: 420.22
45562 at: 382.67  st: 406.21  vt: 17.28  dt: 423.49
45564 at: 391.40  st: 408.98  vt: 14.57  dt: 423.56
45567 at: 393.17  st: 419.06  vt: 6.68  dt: 425.73
45548 at: 364.73  st: 384.66  vt: 41.35  dt: 426.01
45571 at: 396.71  st: 425.73  vt: 2.91  dt: 428.64
45553 at: 370.69  st: 392.83  vt: 39.60  dt: 432.43
45574 at: 400.68  st: 432.43  vt: 0.73  dt: 433.15
45575 at: 403.34  st: 433.15  vt: 0.45  dt: 433.61
45570 at: 394.63  st: 423.56  vt: 10.07  dt: 433.63
45572 at: 397.87  st: 426.01  vt: 8.41  dt: 434.42
45578 at: 406.59  st: 434.42  vt: 0.15  dt: 434.57
45576 at: 403.51  st: 433.61  vt: 1.10  dt: 434.71
45568 at: 394.01  st: 420.22  vt: 14.54  dt: 434.77
45573 at: 398.74  st: 428.64  vt: 8.91  dt: 437.55
45582 at: 416.17  st: 437.55  vt: 1.45  dt: 439.00
45577 at: 406.43  st: 433.63  vt: 10.47  dt: 444.10
45583 at: 416.49  st: 439.00  vt: 5.34  dt: 444.33
45579 at: 406.87  st: 434.57  vt: 10.80  dt: 445.37
45586 at: 419.27  st: 445.37  vt: 2.71  dt: 448.08
45569 at: 394.31  st: 423.49  vt: 25.78  dt: 449.26
45584 at: 416.75  st: 444.10  vt: 9.32  dt: 453.42
45581 at: 411.98  st: 434.77  vt: 20.90  dt: 455.67
45585 at: 418.39  st: 444.33  vt: 12.80  dt: 457.13
45590 at: 421.06  st: 455.67  vt: 2.67  dt: 458.34
45591 at: 427.57  st: 457.13  vt: 1.65  dt: 458.78
45580 at: 408.49  st: 434.71  vt: 24.62  dt: 459.33
45589 at: 420.38  st: 453.42  vt: 6.37  dt: 459.79
45588 at: 420.19  st: 449.26  vt: 10.91  dt: 460.17
45596 at: 439.17  st: 460.17  vt: 0.41  dt: 460.58
45595 at: 437.32  st: 459.79  vt: 2.35  dt: 462.15
45587 at: 419.66  st: 448.08  vt: 14.73  dt: 462.81
45597 at: 439.36  st: 460.58  vt: 2.85  dt: 463.43
45600 at: 447.50  st: 463.43  vt: 0.14  dt: 463.57
45592 at: 431.05  st: 458.34  vt: 13.27  dt: 471.61
45594 at: 436.10  st: 459.33  vt: 12.90  dt: 472.23
45599 at: 446.49  st: 462.81  vt: 11.23  dt: 474.04
45593 at: 434.71  st: 458.78  vt: 16.50  dt: 475.27
45602 at: 448.07  st: 471.61  vt: 6.03  dt: 477.64
45606 at: 461.18  st: 477.64  vt: 2.97  dt: 480.61
45607 at: 461.37  st: 480.61  vt: 1.13  dt: 481.75
45603 at: 454.94  st: 472.23  vt: 9.89  dt: 482.12
45598 at: 443.95  st: 462.15  vt: 22.17  dt: 484.32
45610 at: 465.19  st: 484.32  vt: 1.56  dt: 485.88
45601 at: 448.00  st: 463.57  vt: 22.76  dt: 486.33
45612 at: 467.11  st: 486.33  vt: 0.28  dt: 486.61
45604 at: 456.56  st: 474.04  vt: 14.18  dt: 488.23
45605 at: 456.75  st: 475.27  vt: 13.10  dt: 488.38
45613 at: 468.48  st: 486.61  vt: 2.00  dt: 488.60
45611 at: 466.87  st: 485.88  vt: 5.67  dt: 491.54
45616 at: 473.97  st: 488.60  vt: 4.36  dt: 492.96
45615 at: 472.18  st: 488.38  vt: 7.48  dt: 495.86
45608 at: 463.01  st: 481.75  vt: 15.74  dt: 497.49
45619 at: 476.25  st: 495.86  vt: 2.80  dt: 498.66
45614 at: 471.45  st: 488.23  vt: 11.45  dt: 499.68
45622 at: 481.81  st: 499.68  vt: 2.45  dt: 502.13
45617 at: 475.91  st: 491.54  vt: 10.83  dt: 502.37
45621 at: 481.09  st: 498.66  vt: 6.94  dt: 505.60
45625 at: 487.58  st: 505.60  vt: 1.03  dt: 506.63
45624 at: 484.67  st: 502.37  vt: 5.28  dt: 507.66
45609 at: 464.66  st: 482.12  vt: 26.05  dt: 508.17
45620 at: 476.75  st: 497.49  vt: 11.39  dt: 508.88
45629 at: 491.45  st: 508.88  vt: 1.42  dt: 510.31
45628 at: 490.66  st: 508.17  vt: 5.90  dt: 514.07
45626 at: 489.03  st: 506.63  vt: 8.29  dt: 514.91
45627 at: 489.82  st: 507.66  vt: 10.70  dt: 518.35
45632 at: 497.29  st: 514.91  vt: 3.75  dt: 518.67
45623 at: 482.22  st: 502.13  vt: 17.50  dt: 519.63
45633 at: 499.46  st: 518.35  vt: 3.51  dt: 521.86
45635 at: 500.27  st: 519.63  vt: 2.89  dt: 522.53
45618 at: 476.21  st: 492.96  vt: 31.93  dt: 524.89
45634 at: 500.01  st: 518.67  vt: 9.52  dt: 528.18
45639 at: 505.77  st: 528.18  vt: 1.10  dt: 529.28
45630 at: 493.03  st: 510.31  vt: 20.84  dt: 531.15
45640 at: 508.16  st: 529.28  vt: 3.77  dt: 533.06
45637 at: 503.69  st: 522.53  vt: 14.65  dt: 537.18
45636 at: 502.42  st: 521.86  vt: 15.50  dt: 537.37
45643 at: 513.90  st: 537.18  vt: 1.46  dt: 538.64
45642 at: 512.92  st: 533.06  vt: 7.23  dt: 540.29
45641 at: 510.42  st: 531.15  vt: 10.33  dt: 541.48
45646 at: 516.19  st: 540.29  vt: 1.33  dt: 541.63
45647 at: 518.10  st: 541.48  vt: 2.34  dt: 543.82
45645 at: 515.14  st: 538.64  vt: 6.63  dt: 545.27
45650 at: 521.19  st: 545.27  vt: 0.14  dt: 545.41
45638 at: 505.37  st: 524.89  vt: 23.29  dt: 548.18
45652 at: 523.11  st: 548.18  vt: 6.39  dt: 554.57
45644 at: 514.51  st: 537.37  vt: 17.35  dt: 554.71
45649 at: 520.71  st: 543.82  vt: 14.90  dt: 558.71
45654 at: 526.23  st: 554.71  vt: 6.02  dt: 560.73
45631 at: 496.87  st: 514.07  vt: 47.88  dt: 561.95
45657 at: 530.59  st: 561.95  vt: 0.56  dt: 562.52
45648 at: 518.13  st: 541.63  vt: 22.48  dt: 564.11
45656 at: 529.90  st: 560.73  vt: 5.72  dt: 566.45
45655 at: 527.08  st: 558.71  vt: 8.52  dt: 567.23
45658 at: 534.08  st: 562.52  vt: 5.96  dt: 568.48
45651 at: 521.80  st: 545.41  vt: 23.49  dt: 568.89
45653 at: 524.50  st: 554.57  vt: 14.62  dt: 569.19
45661 at: 540.41  st: 567.23  vt: 6.43  dt: 573.66
45664 at: 543.75  st: 569.19  vt: 4.89  dt: 574.08
45662 at: 540.57  st: 568.48  vt: 5.73  dt: 574.21
45665 at: 546.93  st: 573.66  vt: 3.47  dt: 577.13
45663 at: 542.61  st: 568.89  vt: 10.23  dt: 579.12
45666 at: 547.35  st: 574.08  vt: 5.14  dt: 579.21
45669 at: 549.66  st: 579.12  vt: 1.33  dt: 580.45
45668 at: 549.47  st: 577.13  vt: 6.13  dt: 583.26
45660 at: 535.15  st: 566.45  vt: 22.84  dt: 589.29
45672 at: 558.13  st: 583.26  vt: 8.98  dt: 592.24
45670 at: 555.69  st: 579.21  vt: 14.55  dt: 593.77
45675 at: 563.52  st: 593.77  vt: 0.32  dt: 594.09
45659 at: 534.38  st: 564.11  vt: 31.10  dt: 595.21
45671 at: 557.02  st: 580.45  vt: 15.13  dt: 595.58
45673 at: 558.97  st: 589.29  vt: 6.42  dt: 595.71
45678 at: 568.38  st: 595.58  vt: 0.38  dt: 595.97
45676 at: 566.81  st: 594.09  vt: 3.36  dt: 597.45
45680 at: 570.82  st: 595.97  vt: 2.21  dt: 598.18
45682 at: 572.19  st: 598.18  vt: 0.89  dt: 599.06
45677 at: 567.54  st: 595.21  vt: 4.13  dt: 599.33
45679 at: 568.59  st: 595.71  vt: 3.90  dt: 599.62
45684 at: 573.70  st: 599.33  vt: 1.12  dt: 600.46
45674 at: 561.04  st: 592.24  vt: 8.27  dt: 600.51
45681 at: 571.80  st: 597.45  vt: 3.39  dt: 600.83
45686 at: 578.27  st: 600.46  vt: 0.87  dt: 601.33
45688 at: 580.24  st: 600.83  vt: 0.53  dt: 601.36
45683 at: 572.52  st: 599.06  vt: 3.28  dt: 602.34
45685 at: 577.63  st: 599.62  vt: 3.17  dt: 602.79
45690 at: 583.14  st: 601.36  vt: 1.77  dt: 603.13
45691 at: 583.30  st: 602.34  vt: 4.13  dt: 606.47
45693 at: 585.88  st: 603.13  vt: 7.40  dt: 610.53
45694 at: 585.97  st: 606.47  vt: 4.56  dt: 611.02
45692 at: 583.46  st: 602.79  vt: 12.36  dt: 615.15
45695 at: 586.17  st: 610.53  vt: 8.07  dt: 618.60
45697 at: 588.90  st: 615.15  vt: 5.72  dt: 620.86
45698 at: 588.92  st: 618.60  vt: 5.16  dt: 623.76
45700 at: 591.82  st: 623.76  vt: 0.18  dt: 623.94
45696 at: 588.70  st: 611.02  vt: 13.06  dt: 624.09
45701 at: 592.54  st: 623.94  vt: 1.31  dt: 625.25
45667 at: 549.03  st: 574.21  vt: 56.24  dt: 630.46
45703 at: 594.14  st: 625.25  vt: 5.92  dt: 631.17
45705 at: 606.27  st: 631.17  vt: 3.12  dt: 634.28
45702 at: 593.19  st: 624.09  vt: 10.28  dt: 634.36
45687 at: 579.03  st: 600.51  vt: 36.12  dt: 636.62
45704 at: 605.02  st: 630.46  vt: 9.30  dt: 639.76
45689 at: 581.37  st: 601.33  vt: 38.45  dt: 639.78
45708 at: 612.92  st: 636.62  vt: 5.50  dt: 642.13
45711 at: 616.70  st: 642.13  vt: 3.19  dt: 645.32
45706 at: 608.08  st: 634.28  vt: 12.05  dt: 646.33
45713 at: 618.76  st: 646.33  vt: 0.34  dt: 646.67
45712 at: 617.16  st: 645.32  vt: 3.60  dt: 648.92
45710 at: 616.15  st: 639.78  vt: 9.40  dt: 649.19
45716 at: 621.19  st: 649.19  vt: 4.99  dt: 654.18
45709 at: 613.08  st: 639.76  vt: 24.90  dt: 664.66
45718 at: 623.95  st: 664.66  vt: 0.15  dt: 664.81
45715 at: 620.40  st: 648.92  vt: 17.01  dt: 665.93
45699 at: 590.58  st: 620.86  vt: 50.12  dt: 670.98
45717 at: 623.49  st: 654.18  vt: 20.08  dt: 674.26
45707 at: 610.13  st: 634.36  vt: 40.08  dt: 674.44
45721 at: 626.58  st: 670.98  vt: 3.79  dt: 674.77
45723 at: 629.89  st: 674.44  vt: 1.03  dt: 675.48
45724 at: 632.12  st: 674.77  vt: 1.40  dt: 676.17
45720 at: 625.77  st: 665.93  vt: 10.48  dt: 676.41
45714 at: 619.39  st: 646.67  vt: 35.27  dt: 681.94
45728 at: 637.48  st: 681.94  vt: 0.11  dt: 682.05
45722 at: 628.16  st: 674.26  vt: 8.35  dt: 682.60
45727 at: 634.99  st: 676.41  vt: 6.77  dt: 683.18
45731 at: 646.73  st: 683.18  vt: 0.91  dt: 684.09
45732 at: 649.38  st: 684.09  vt: 0.28  dt: 684.37
45729 at: 643.58  st: 682.05  vt: 2.80  dt: 684.85
45730 at: 645.58  st: 682.60  vt: 2.77  dt: 685.37
45734 at: 650.98  st: 684.85  vt: 8.17  dt: 693.01
45719 at: 625.31  st: 664.81  vt: 28.50  dt: 693.31
45733 at: 650.64  st: 684.37  vt: 9.77  dt: 694.14
45738 at: 661.08  st: 694.14  vt: 4.17  dt: 698.31
45737 at: 657.26  st: 693.31  vt: 5.92  dt: 699.23
45739 at: 661.91  st: 698.31  vt: 1.54  dt: 699.85
45740 at: 665.61  st: 699.23  vt: 1.59  dt: 700.82
45725 at: 632.13  st: 675.48  vt: 26.15  dt: 701.63
45741 at: 667.21  st: 699.85  vt: 1.84  dt: 701.69
45744 at: 669.57  st: 701.69  vt: 0.17  dt: 701.86
45742 at: 667.49  st: 700.82  vt: 1.16  dt: 701.98
45746 at: 673.57  st: 701.98  vt: 1.55  dt: 703.52
45747 at: 676.39  st: 703.52  vt: 0.19  dt: 703.72
45736 at: 652.95  st: 693.01  vt: 11.14  dt: 704.16
45745 at: 673.24  st: 701.86  vt: 6.53  dt: 708.39
45750 at: 680.37  st: 708.39  vt: 0.21  dt: 708.60
45726 at: 633.50  st: 676.17  vt: 32.80  dt: 708.97
45751 at: 681.16  st: 708.60  vt: 6.20  dt: 714.80
45752 at: 681.73  st: 708.97  vt: 7.88  dt: 716.85
45748 at: 676.92  st: 703.72  vt: 13.80  dt: 717.52
45754 at: 684.90  st: 716.85  vt: 2.22  dt: 719.07
45749 at: 678.45  st: 704.16  vt: 16.64  dt: 720.80
45735 at: 652.51  st: 685.37  vt: 35.83  dt: 721.21
45756 at: 686.61  st: 719.07  vt: 3.10  dt: 722.17
45755 at: 686.30  st: 717.52  vt: 6.47  dt: 723.99
45743 at: 667.61  st: 701.63  vt: 22.38  dt: 724.00
45760 at: 692.96  st: 723.99  vt: 1.63  dt: 725.62
45757 at: 688.79  st: 720.80  vt: 5.16  dt: 725.95
45759 at: 690.96  st: 722.17  vt: 3.83  dt: 726.00
45753 at: 682.34  st: 714.80  vt: 15.40  dt: 730.20
45762 at: 694.84  st: 725.62  vt: 5.94  dt: 731.56
45765 at: 703.81  st: 730.20  vt: 3.36  dt: 733.56
45758 at: 690.47  st: 721.21  vt: 16.52  dt: 737.73
45767 at: 705.63  st: 733.56  vt: 4.25  dt: 737.82
45763 at: 695.01  st: 725.95  vt: 12.28  dt: 738.23
45761 at: 694.53  st: 724.00  vt: 17.68  dt: 741.68
45770 at: 711.03  st: 738.23  vt: 6.55  dt: 744.79
45768 at: 707.62  st: 737.73  vt: 9.80  dt: 747.53
45771 at: 711.46  st: 741.68  vt: 7.32  dt: 749.00
45766 at: 703.83  st: 731.56  vt: 21.21  dt: 752.76
45775 at: 717.46  st: 752.76  vt: 4.39  dt: 757.15
45769 at: 707.71  st: 737.82  vt: 20.18  dt: 758.00
45774 at: 717.20  st: 749.00  vt: 13.83  dt: 762.83
45772 at: 714.16  st: 744.79  vt: 23.26  dt: 768.04
45779 at: 725.11  st: 768.04  vt: 0.17  dt: 768.22
45776 at: 719.82  st: 757.15  vt: 13.77  dt: 770.93
45777 at: 720.55  st: 758.00  vt: 15.30  dt: 773.29
45778 at: 721.08  st: 762.83  vt: 11.69  dt: 774.52
45783 at: 736.95  st: 774.52  vt: 0.16  dt: 774.68
45780 at: 728.39  st: 768.22  vt: 9.68  dt: 777.90
45782 at: 733.68  st: 773.29  vt: 4.84  dt: 778.13
45785 at: 739.40  st: 777.90  vt: 0.53  dt: 778.43
45787 at: 740.52  st: 778.43  vt: 3.98  dt: 782.41
45784 at: 737.61  st: 774.68  vt: 9.00  dt: 783.68
45789 at: 741.90  st: 783.68  vt: 2.73  dt: 786.41
