1 at: 4.98  st: 4.98  vt: 2.96  dt: 7.93
43619 at: 461.03  st: 501.20  vt: 14.38  dt: 515.58
43627 at: 475.38  st: 515.58  vt: 0.62  dt: 516.21
43613 at: 453.97  st: 493.47  vt: 24.92  dt: 518.39
43622 at: 466.64  st: 502.87  vt: 15.70  dt: 518.58
43623 at: 468.50  st: 503.74  vt: 15.28  dt: 519.01
43621 at: 465.63  st: 502.69  vt: 17.90  dt: 520.59
43628 at: 478.01  st: 516.21  vt: 7.44  dt: 523.65
43626 at: 473.43  st: 515.53  vt: 9.11  dt: 524.64
43634 at: 491.15  st: 524.64  vt: 0.52  dt: 525.17
43630 at: 480.03  st: 518.58  vt: 8.38  dt: 526.96
43632 at: 483.81  st: 520.59  vt: 7.80  dt: 528.39
43629 at: 478.03  st: 518.39  vt: 13.47  dt: 531.85
43637 at: 493.24  st: 528.39  vt: 4.69  dt: 533.08
43639 at: 499.02  st: 533.08  vt: 0.17  dt: 533.25
43640 at: 499.83  st: 533.25  vt: 4.97  dt: 538.23
43641 at: 500.57  st: 538.23  vt: 0.08  dt: 538.31
43625 at: 472.13  st: 507.69  vt: 31.13  dt: 538.82
43635 at: 491.43  st: 525.17  vt: 14.76  dt: 539.93
43631 at: 481.48  st: 519.01  vt: 22.08  dt: 541.09
43633 at: 489.66  st: 523.65  vt: 18.36  dt: 542.00
43638 at: 498.63  st: 531.85  vt: 11.37  dt: 543.23
43644 at: 507.12  st: 539.93  vt: 3.81  dt: 543.74
43648 at: 512.93  st: 543.74  vt: 1.99  dt: 545.73
43642 at: 502.54  st: 538.31  vt: 7.69  dt: 545.99
43646 at: 507.86  st: 542.00  vt: 5.30  dt: 547.30
43650 at: 516.13  st: 545.99  vt: 1.88  dt: 547.87
43636 at: 491.67  st: 526.96  vt: 21.16  dt: 548.12
43643 at: 503.84  st: 538.82  vt: 11.09  dt: 549.91
43652 at: 518.41  st: 547.87  vt: 2.07  dt: 549.94
43654 at: 519.90  st: 549.91  vt: 0.27  dt: 550.19
43647 at: 511.85  st: 543.23  vt: 8.01  dt: 551.24
43645 at: 507.56  st: 541.09  vt: 10.90  dt: 551.99
43653 at: 519.87  st: 548.12  vt: 5.97  dt: 554.09
43655 at: 520.93  st: 549.94  vt: 7.92  dt: 557.86
43651 at: 516.45  st: 547.30  vt: 12.16  dt: 559.46
43659 at: 535.16  st: 554.09  vt: 6.84  dt: 560.93
43649 at: 513.71  st: 545.73  vt: 15.57  dt: 561.30
43662 at: 545.62  st: 560.93  vt: 6.56  dt: 567.49
43661 at: 543.00  st: 559.46  vt: 9.36  dt: 568.83
43663 at: 548.03  st: 561.30  vt: 7.68  dt: 568.98
43658 at: 531.88  st: 551.99  vt: 17.19  dt: 569.18
43657 at: 527.51  st: 551.24  vt: 19.65  dt: 570.89
43667 at: 557.31  st: 569.18  vt: 3.27  dt: 572.45
43664 at: 553.35  st: 567.49  vt: 6.10  dt: 573.59
43665 at: 553.62  st: 568.83  vt: 5.26  dt: 574.08
43669 at: 560.21  st: 572.45  vt: 3.23  dt: 575.67
43668 at: 559.42  st: 570.89  vt: 5.21  dt: 576.10
43656 at: 524.82  st: 550.19  vt: 25.94  dt: 576.13
43673 at: 566.38  st: 576.10  vt: 1.56  dt: 577.66
43675 at: 569.51  st: 577.66  vt: 1.30  dt: 578.96
43676 at: 569.68  st: 578.96  vt: 0.05  dt: 579.01
43672 at: 564.65  st: 575.67  vt: 4.67  dt: 580.35
43666 at: 556.17  st: 568.98  vt: 14.58  dt: 583.56
43660 at: 540.10  st: 557.86  vt: 26.36  dt: 584.22
43678 at: 572.05  st: 580.35  vt: 4.81  dt: 585.16
43674 at: 567.53  st: 576.13  vt: 9.24  dt: 585.37
43680 at: 573.77  st: 584.22  vt: 1.42  dt: 585.64
43671 at: 560.91  st: 574.08  vt: 14.53  dt: 588.61
43677 at: 569.97  st: 579.01  vt: 10.15  dt: 589.17
43683 at: 578.03  st: 585.64  vt: 6.21  dt: 591.85
43681 at: 575.82  st: 585.16  vt: 11.55  dt: 596.71
43685 at: 582.10  st: 589.17  vt: 7.59  dt: 596.76
43686 at: 582.47  st: 591.85  vt: 5.75  dt: 597.61
43682 at: 575.92  st: 585.37  vt: 12.28  dt: 597.65
43688 at: 583.34  st: 596.76  vt: 1.48  dt: 598.24
43684 at: 580.46  st: 588.61  vt: 10.42  dt: 599.03
43679 at: 572.55  st: 583.56  vt: 18.71  dt: 602.27
43690 at: 585.68  st: 597.65  vt: 5.69  dt: 603.34
43670 at: 560.71  st: 573.59  vt: 31.93  dt: 605.52
43694 at: 593.38  st: 603.34  vt: 4.02  dt: 607.36
43695 at: 598.21  st: 605.52  vt: 4.68  dt: 610.20
43696 at: 599.96  st: 607.36  vt: 3.00  dt: 610.36
43698 at: 603.97  st: 610.36  vt: 1.18  dt: 611.54
43699 at: 607.49  st: 611.54  vt: 1.11  dt: 612.66
43692 at: 587.51  st: 599.03  vt: 14.91  dt: 613.94
43700 at: 608.99  st: 612.66  vt: 1.45  dt: 614.10
43693 at: 587.84  st: 602.27  vt: 12.39  dt: 614.66
43687 at: 582.54  st: 596.71  vt: 21.68  dt: 618.39
43701 at: 609.09  st: 613.94  vt: 4.52  dt: 618.46
43689 at: 585.14  st: 597.61  vt: 22.46  dt: 620.06
43691 at: 586.91  st: 598.24  vt: 25.75  dt: 623.98
43707 at: 616.79  st: 623.98  vt: 0.18  dt: 624.16
43703 at: 612.31  st: 614.66  vt: 12.42  dt: 627.07
43704 at: 613.74  st: 618.39  vt: 9.51  dt: 627.90
43697 at: 601.41  st: 610.20  vt: 17.85  dt: 628.05
43710 at: 619.04  st: 627.90  vt: 1.13  dt: 629.03
43708 at: 617.28  st: 624.16  vt: 4.92  dt: 629.08
43705 at: 615.91  st: 618.46  vt: 11.10  dt: 629.56
43714 at: 624.75  st: 629.56  vt: 0.72  dt: 630.29
43713 at: 623.77  st: 629.08  vt: 2.20  dt: 631.28
43716 at: 632.78  st: 632.78  vt: 0.13  dt: 632.91
43709 at: 617.40  st: 627.07  vt: 6.52  dt: 633.60
43711 at: 619.33  st: 628.05  vt: 6.46  dt: 634.51
43706 at: 616.74  st: 620.06  vt: 18.45  dt: 638.51
43712 at: 621.13  st: 629.03  vt: 11.70  dt: 640.73
43718 at: 636.15  st: 636.15  vt: 5.02  dt: 641.17
43717 at: 634.91  st: 634.91  vt: 6.27  dt: 641.18
43723 at: 640.03  st: 641.18  vt: 0.21  dt: 641.39
43722 at: 638.94  st: 641.17  vt: 1.45  dt: 642.63
43720 at: 636.72  st: 638.51  vt: 4.53  dt: 643.04
43719 at: 636.63  st: 636.63  vt: 7.39  dt: 644.02
43724 at: 642.64  st: 642.64  vt: 5.49  dt: 648.14
43725 at: 647.71  st: 647.71  vt: 0.80  dt: 648.51
43721 at: 638.32  st: 640.73  vt: 9.60  dt: 650.33
43715 at: 631.85  st: 631.85  vt: 20.49  dt: 652.35
43726 at: 647.85  st: 647.85  vt: 6.18  dt: 654.03
43729 at: 654.68  st: 654.68  vt: 0.36  dt: 655.03
43702 at: 610.26  st: 614.10  vt: 41.08  dt: 655.18
43728 at: 653.41  st: 653.41  vt: 2.52  dt: 655.93
43731 at: 657.71  st: 657.71  vt: 3.49  dt: 661.20
43733 at: 658.95  st: 658.95  vt: 4.86  dt: 663.81
43735 at: 664.14  st: 664.14  vt: 0.05  dt: 664.19
43727 at: 650.97  st: 650.97  vt: 18.58  dt: 669.55
43730 at: 655.95  st: 655.95  vt: 15.71  dt: 671.66
43732 at: 658.64  st: 658.64  vt: 14.31  dt: 672.96
43738 at: 671.68  st: 671.68  vt: 2.23  dt: 673.91
43739 at: 671.76  st: 671.76  vt: 3.78  dt: 675.54
43740 at: 673.39  st: 673.39  vt: 4.24  dt: 677.63
43743 at: 675.60  st: 675.60  vt: 4.20  dt: 679.80
43734 at: 662.66  st: 662.66  vt: 17.40  dt: 680.06
43745 at: 677.29  st: 679.80  vt: 0.78  dt: 680.58
43742 at: 674.37  st: 674.37  vt: 7.04  dt: 681.40
43736 at: 670.60  st: 670.60  vt: 11.15  dt: 681.75
43741 at: 673.65  st: 673.65  vt: 9.37  dt: 683.02
43749 at: 680.32  st: 681.75  vt: 4.85  dt: 686.60
43746 at: 678.54  st: 680.06  vt: 10.44  dt: 690.49
43744 at: 677.22  st: 677.63  vt: 12.96  dt: 690.59
43751 at: 690.95  st: 690.95  vt: 1.94  dt: 692.89
43747 at: 679.43  st: 680.58  vt: 12.63  dt: 693.21
43750 at: 682.42  st: 683.02  vt: 11.74  dt: 694.76
43752 at: 690.97  st: 690.97  vt: 5.50  dt: 696.47
43756 at: 693.20  st: 694.76  vt: 4.94  dt: 699.70
43754 at: 692.11  st: 692.89  vt: 6.85  dt: 699.75
43755 at: 692.16  st: 693.21  vt: 7.43  dt: 700.64
43759 at: 694.19  st: 699.75  vt: 0.90  dt: 700.65
43761 at: 697.19  st: 700.65  vt: 2.51  dt: 703.16
43758 at: 693.60  st: 699.70  vt: 4.49  dt: 704.19
43753 at: 691.89  st: 691.89  vt: 13.48  dt: 705.37
43763 at: 699.01  st: 704.19  vt: 2.33  dt: 706.52
43760 at: 695.98  st: 700.64  vt: 7.15  dt: 707.78
43764 at: 699.61  st: 705.37  vt: 2.63  dt: 708.00
43737 at: 671.13  st: 671.13  vt: 41.75  dt: 712.88
43748 at: 680.09  st: 681.40  vt: 32.48  dt: 713.88
43765 at: 700.37  st: 706.52  vt: 7.73  dt: 714.25
43762 at: 698.30  st: 703.16  vt: 11.36  dt: 714.52
43771 at: 709.06  st: 714.52  vt: 2.10  dt: 716.62
43757 at: 693.48  st: 696.47  vt: 21.11  dt: 717.58
43768 at: 702.21  st: 712.88  vt: 6.38  dt: 719.26
43772 at: 710.59  st: 716.62  vt: 10.62  dt: 727.24
43770 at: 705.64  st: 714.25  vt: 13.17  dt: 727.42
43767 at: 702.13  st: 708.00  vt: 21.64  dt: 729.63
43776 at: 716.96  st: 727.42  vt: 2.31  dt: 729.73
43773 at: 712.96  st: 717.58  vt: 16.32  dt: 733.90
43766 at: 701.45  st: 707.78  vt: 29.25  dt: 737.03
43779 at: 725.01  st: 733.90  vt: 4.13  dt: 738.04
43778 at: 724.24  st: 729.73  vt: 9.51  dt: 739.23
43780 at: 725.49  st: 737.03  vt: 3.84  dt: 740.87
43782 at: 729.90  st: 739.23  vt: 6.32  dt: 745.55
43781 at: 729.19  st: 738.04  vt: 10.97  dt: 749.01
43784 at: 730.78  st: 745.55  vt: 6.44  dt: 751.99
43769 at: 702.83  st: 713.88  vt: 39.28  dt: 753.16
43786 at: 735.30  st: 751.99  vt: 1.40  dt: 753.39
43774 at: 716.20  st: 719.26  vt: 34.40  dt: 753.66
43789 at: 736.39  st: 753.66  vt: 0.75  dt: 754.41
43775 at: 716.50  st: 727.24  vt: 28.74  dt: 755.98
43787 at: 735.41  st: 753.16  vt: 2.86  dt: 756.01
43790 at: 738.38  st: 754.41  vt: 1.73  dt: 756.15
43788 at: 736.22  st: 753.39  vt: 5.70  dt: 759.09
43792 at: 740.01  st: 756.01  vt: 8.30  dt: 764.32
43795 at: 742.68  st: 764.32  vt: 0.73  dt: 765.04
43785 at: 731.04  st: 749.01  vt: 17.91  dt: 766.92
43797 at: 743.84  st: 766.92  vt: 1.34  dt: 768.26
43794 at: 741.80  st: 759.09  vt: 9.26  dt: 768.35
43793 at: 741.35  st: 756.15  vt: 13.03  dt: 769.18
43791 at: 738.95  st: 755.98  vt: 14.09  dt: 770.07
43796 at: 743.76  st: 765.04  vt: 6.00  dt: 771.04
43802 at: 749.24  st: 771.04  vt: 0.69  dt: 771.74
43799 at: 747.51  st: 768.35  vt: 4.74  dt: 773.09
43777 at: 723.09  st: 729.63  vt: 43.83  dt: 773.47
43783 at: 730.73  st: 740.87  vt: 33.86  dt: 774.73
43800 at: 748.56  st: 769.18  vt: 6.39  dt: 775.57
43803 at: 750.41  st: 771.74  vt: 5.58  dt: 777.32
43804 at: 752.03  st: 773.09  vt: 8.29  dt: 781.38
43801 at: 748.84  st: 770.07  vt: 14.46  dt: 784.53
43798 at: 744.29  st: 768.26  vt: 34.24  dt: 802.50
43805 at: 0.17  st: 0.17  vt: 1.90  dt: 2.07
43808 at: 2.15  st: 2.15  vt: 0.07  dt: 2.21
43807 at: 1.79  st: 1.79  vt: 2.63  dt: 4.42
43806 at: 0.34  st: 0.34  vt: 5.69  dt: 6.03
43812 at: 6.55  st: 6.55  vt: 1.25  dt: 7.80
43811 at: 6.40  st: 6.40  vt: 6.78  dt: 13.18
43810 at: 4.56  st: 4.56  vt: 17.63  dt: 22.19
43809 at: 3.61  st: 3.61  vt: 19.28  dt: 22.89
43814 at: 12.54  st: 12.54  vt: 10.96  dt: 23.50
43820 at: 22.02  st: 23.50  vt: 1.19  dt: 24.69
43818 at: 20.29  st: 22.19  vt: 3.75  dt: 25.95
43819 at: 21.08  st: 22.89  vt: 3.23  dt: 26.12
43815 at: 16.39  st: 16.39  vt: 10.15  dt: 26.53
43813 at: 11.27  st: 11.27  vt: 15.51  dt: 26.78
43822 at: 25.54  st: 25.95  vt: 2.46  dt: 28.41
43816 at: 16.72  st: 16.72  vt: 14.48  dt: 31.20
43817 at: 19.01  st: 19.01  vt: 12.47  dt: 31.48
43821 at: 23.63  st: 24.69  vt: 10.97  dt: 35.66
43824 at: 36.22  st: 36.22  vt: 3.63  dt: 39.85
43827 at: 41.16  st: 41.16  vt: 2.06  dt: 43.22
43823 at: 25.71  st: 26.12  vt: 21.90  dt: 48.03
43825 at: 38.28  st: 38.28  vt: 10.08  dt: 48.35
43829 at: 46.54  st: 46.54  vt: 2.46  dt: 49.01
43828 at: 42.47  st: 42.47  vt: 12.89  dt: 55.36
43832 at: 48.36  st: 48.36  vt: 7.33  dt: 55.69
43826 at: 38.43  st: 38.43  vt: 18.06  dt: 56.49
43834 at: 54.96  st: 54.96  vt: 1.70  dt: 56.66
43831 at: 47.02  st: 47.02  vt: 9.91  dt: 56.94
43833 at: 49.46  st: 49.46  vt: 8.95  dt: 58.41
43830 at: 46.74  st: 46.74  vt: 12.35  dt: 59.09
43839 at: 59.54  st: 59.54  vt: 1.97  dt: 61.50
43837 at: 58.45  st: 58.45  vt: 6.88  dt: 65.33
43840 at: 60.87  st: 60.87  vt: 4.63  dt: 65.49
43836 at: 55.78  st: 55.78  vt: 10.21  dt: 65.99
43838 at: 59.05  st: 59.05  vt: 7.76  dt: 66.81
43841 at: 64.89  st: 64.89  vt: 6.71  dt: 71.60
43842 at: 66.46  st: 66.46  vt: 6.17  dt: 72.64
43844 at: 69.75  st: 69.75  vt: 3.40  dt: 73.15
43846 at: 73.34  st: 73.34  vt: 0.35  dt: 73.68
43835 at: 54.99  st: 55.36  vt: 20.80  dt: 76.15
43845 at: 71.58  st: 71.58  vt: 5.00  dt: 76.58
43843 at: 66.49  st: 66.49  vt: 12.06  dt: 78.55
43848 at: 80.92  st: 80.92  vt: 0.54  dt: 81.46
43847 at: 80.13  st: 80.13  vt: 2.97  dt: 83.10
43850 at: 84.16  st: 84.16  vt: 5.01  dt: 89.17
43854 at: 92.04  st: 92.04  vt: 0.78  dt: 92.82
43853 at: 91.22  st: 91.22  vt: 3.04  dt: 94.26
43856 at: 99.60  st: 99.60  vt: 2.06  dt: 101.66
43857 at: 99.73  st: 99.73  vt: 2.15  dt: 101.88
43860 at: 102.43  st: 102.43  vt: 0.36  dt: 102.79
43858 at: 99.81  st: 99.81  vt: 3.65  dt: 103.46
43855 at: 98.63  st: 98.63  vt: 10.09  dt: 108.72
43851 at: 85.62  st: 85.62  vt: 26.74  dt: 112.36
43852 at: 86.36  st: 86.36  vt: 26.50  dt: 112.87
43861 at: 102.44  st: 102.79  vt: 12.44  dt: 115.23
43866 at: 107.11  st: 115.23  vt: 0.17  dt: 115.40
43859 at: 100.35  st: 101.66  vt: 14.08  dt: 115.74
43867 at: 109.78  st: 115.40  vt: 1.60  dt: 117.00
43864 at: 105.10  st: 112.36  vt: 4.72  dt: 117.08
43865 at: 105.22  st: 112.87  vt: 6.26  dt: 119.12
43863 at: 104.95  st: 108.72  vt: 13.21  dt: 121.93
43872 at: 118.67  st: 121.93  vt: 0.67  dt: 122.60
43862 at: 103.23  st: 103.46  vt: 20.38  dt: 123.84
43870 at: 112.49  st: 117.08  vt: 7.16  dt: 124.24
43873 at: 119.99  st: 122.60  vt: 3.16  dt: 125.75
43874 at: 120.81  st: 123.84  vt: 2.44  dt: 126.28
43871 at: 115.34  st: 119.12  vt: 7.18  dt: 126.30
43876 at: 123.20  st: 125.75  vt: 0.87  dt: 126.62
43875 at: 121.96  st: 124.24  vt: 3.03  dt: 127.28
43868 at: 111.14  st: 115.74  vt: 12.68  dt: 128.42
43878 at: 124.56  st: 126.30  vt: 2.26  dt: 128.56
43877 at: 124.26  st: 126.28  vt: 3.67  dt: 129.95
43880 at: 128.39  st: 128.39  vt: 2.83  dt: 131.23
43849 at: 81.15  st: 81.15  vt: 50.48  dt: 131.62
43879 at: 127.13  st: 127.13  vt: 6.95  dt: 134.07
43881 at: 131.36  st: 131.36  vt: 5.99  dt: 137.36
43882 at: 139.70  st: 139.70  vt: 2.35  dt: 142.04
43869 at: 112.23  st: 117.00  vt: 26.42  dt: 143.42
43886 at: 145.18  st: 145.18  vt: 0.83  dt: 146.00
43885 at: 143.18  st: 143.18  vt: 3.03  dt: 146.21
43888 at: 146.83  st: 146.83  vt: 0.19  dt: 147.02
43884 at: 142.99  st: 142.99  vt: 6.46  dt: 149.45
43890 at: 150.28  st: 150.28  vt: 0.97  dt: 151.26
43883 at: 140.98  st: 140.98  vt: 11.65  dt: 152.63
43889 at: 147.69  st: 147.69  vt: 5.39  dt: 153.08
43887 at: 145.96  st: 145.96  vt: 9.49  dt: 155.44
43892 at: 170.97  st: 170.97  vt: 4.36  dt: 175.33
43895 at: 172.16  st: 172.16  vt: 3.96  dt: 176.12
43894 at: 171.79  st: 171.79  vt: 4.95  dt: 176.74
43896 at: 172.19  st: 172.19  vt: 8.06  dt: 180.24
43900 at: 180.18  st: 180.18  vt: 1.96  dt: 182.14
43891 at: 151.68  st: 151.68  vt: 31.49  dt: 183.17
43901 at: 182.81  st: 182.81  vt: 2.63  dt: 185.44
43903 at: 185.03  st: 185.03  vt: 1.48  dt: 186.51
43904 at: 185.61  st: 185.61  vt: 1.10  dt: 186.70
43906 at: 187.38  st: 187.38  vt: 0.18  dt: 187.56
43905 at: 187.22  st: 187.22  vt: 2.50  dt: 189.72
43893 at: 171.47  st: 171.47  vt: 19.64  dt: 191.11
43899 at: 179.69  st: 179.69  vt: 13.42  dt: 193.11
43909 at: 189.80  st: 191.11  vt: 6.92  dt: 198.03
43902 at: 182.89  st: 182.89  vt: 17.06  dt: 199.95
43911 at: 193.18  st: 198.03  vt: 3.94  dt: 201.97
43907 at: 187.63  st: 187.63  vt: 15.36  dt: 202.99
43913 at: 196.38  st: 201.97  vt: 3.16  dt: 205.13
43910 at: 193.05  st: 193.11  vt: 12.18  dt: 205.29
43914 at: 200.36  st: 202.99  vt: 7.43  dt: 210.42
43897 at: 172.77  st: 172.77  vt: 41.62  dt: 214.39
43912 at: 195.56  st: 199.95  vt: 14.65  dt: 214.60
43908 at: 188.11  st: 189.72  vt: 27.94  dt: 217.66
43898 at: 178.14  st: 178.14  vt: 41.43  dt: 219.57
43920 at: 205.27  st: 217.66  vt: 2.79  dt: 220.45
43917 at: 202.25  st: 210.42  vt: 11.62  dt: 222.04
43915 at: 200.41  st: 205.13  vt: 16.92  dt: 222.05
43921 at: 205.28  st: 219.57  vt: 2.61  dt: 222.19
43916 at: 201.87  st: 205.29  vt: 19.28  dt: 224.57
43918 at: 202.62  st: 214.39  vt: 10.26  dt: 224.64
43922 at: 205.80  st: 220.45  vt: 5.29  dt: 225.74
43919 at: 205.22  st: 214.60  vt: 13.47  dt: 228.08
43928 at: 211.50  st: 225.74  vt: 8.35  dt: 234.09
43930 at: 214.11  st: 234.09  vt: 1.14  dt: 235.23
43927 at: 211.39  st: 224.64  vt: 10.78  dt: 235.43
43924 at: 210.05  st: 222.05  vt: 13.48  dt: 235.54
43932 at: 218.25  st: 235.43  vt: 2.85  dt: 238.28
43934 at: 221.44  st: 238.28  vt: 0.52  dt: 238.79
43933 at: 219.57  st: 235.54  vt: 4.26  dt: 239.80
43936 at: 221.61  st: 239.80  vt: 2.19  dt: 241.99
43925 at: 210.29  st: 222.19  vt: 19.83  dt: 242.02
43926 at: 211.00  st: 224.57  vt: 17.75  dt: 242.32
43937 at: 222.12  st: 241.99  vt: 5.01  dt: 247.00
43940 at: 223.76  st: 247.00  vt: 0.18  dt: 247.18
43939 at: 223.53  st: 242.32  vt: 4.99  dt: 247.31
43942 at: 226.02  st: 247.31  vt: 0.87  dt: 248.19
43935 at: 221.44  st: 238.79  vt: 12.58  dt: 251.37
43923 at: 207.07  st: 222.04  vt: 30.45  dt: 252.49
43938 at: 223.34  st: 242.02  vt: 16.02  dt: 258.05
43943 at: 226.29  st: 248.19  vt: 10.28  dt: 258.47
43945 at: 230.74  st: 252.49  vt: 5.99  dt: 258.48
43929 at: 214.09  st: 228.08  vt: 32.13  dt: 260.21
43941 at: 224.93  st: 247.18  vt: 13.37  dt: 260.55
43948 at: 238.27  st: 258.48  vt: 2.09  dt: 260.57
43944 at: 227.44  st: 251.37  vt: 9.26  dt: 260.63
43931 at: 215.65  st: 235.23  vt: 25.83  dt: 261.06
43949 at: 239.66  st: 260.21  vt: 1.58  dt: 261.78
43947 at: 235.60  st: 258.47  vt: 3.90  dt: 262.37
43952 at: 245.14  st: 260.63  vt: 2.03  dt: 262.65
43953 at: 245.44  st: 261.06  vt: 5.42  dt: 266.48
43946 at: 235.21  st: 258.05  vt: 8.48  dt: 266.53
43957 at: 250.38  st: 266.48  vt: 0.43  dt: 266.91
43959 at: 254.37  st: 266.91  vt: 1.68  dt: 268.59
43955 at: 246.31  st: 262.37  vt: 7.60  dt: 269.97
43958 at: 253.72  st: 266.53  vt: 4.67  dt: 271.20
43956 at: 248.42  st: 262.65  vt: 10.17  dt: 272.82
43962 at: 255.98  st: 271.20  vt: 2.51  dt: 273.71
43954 at: 245.77  st: 261.78  vt: 12.00  dt: 273.78
43965 at: 264.56  st: 273.78  vt: 0.13  dt: 273.91
43950 at: 239.89  st: 260.55  vt: 13.70  dt: 274.25
43964 at: 263.61  st: 273.71  vt: 5.01  dt: 278.72
43960 at: 255.71  st: 268.59  vt: 10.53  dt: 279.13
43967 at: 268.15  st: 274.25  vt: 7.27  dt: 281.52
43970 at: 277.14  st: 281.52  vt: 6.29  dt: 287.81
43966 at: 267.32  st: 273.91  vt: 14.32  dt: 288.23
43971 at: 278.18  st: 287.81  vt: 0.43  dt: 288.24
43963 at: 260.48  st: 272.82  vt: 16.37  dt: 289.19
43974 at: 284.90  st: 289.19  vt: 0.63  dt: 289.82
43968 at: 273.94  st: 278.72  vt: 11.41  dt: 290.13
43973 at: 281.25  st: 288.24  vt: 1.94  dt: 290.18
43951 at: 242.35  st: 260.57  vt: 31.91  dt: 292.48
43972 at: 280.27  st: 288.23  vt: 4.29  dt: 292.53
43977 at: 288.08  st: 290.18  vt: 2.50  dt: 292.67
43978 at: 290.23  st: 292.48  vt: 1.56  dt: 294.04
43976 at: 287.75  st: 290.13  vt: 4.29  dt: 294.42
43969 at: 276.87  st: 279.13  vt: 19.43  dt: 298.55
43983 at: 298.30  st: 298.55  vt: 2.58  dt: 301.13
43979 at: 290.28  st: 292.53  vt: 9.15  dt: 301.67
43984 at: 298.63  st: 301.13  vt: 1.22  dt: 302.35
43985 at: 298.77  st: 301.67  vt: 1.47  dt: 303.14
43986 at: 299.01  st: 302.35  vt: 0.83  dt: 303.19
43981 at: 295.97  st: 295.97  vt: 7.63  dt: 303.60
43980 at: 294.43  st: 294.43  vt: 9.99  dt: 304.41
43988 at: 304.25  st: 304.25  vt: 0.79  dt: 305.04
43961 at: 255.82  st: 269.97  vt: 37.90  dt: 307.87
43987 at: 303.11  st: 303.14  vt: 6.27  dt: 309.41
43989 at: 305.57  st: 305.57  vt: 4.32  dt: 309.89
43990 at: 308.19  st: 308.19  vt: 3.06  dt: 311.25
43991 at: 308.22  st: 308.22  vt: 4.32  dt: 312.54
43992 at: 311.54  st: 311.54  vt: 3.27  dt: 314.80
43995 at: 313.39  st: 313.39  vt: 3.07  dt: 316.46
43994 at: 313.00  st: 313.00  vt: 6.61  dt: 319.61
43999 at: 317.96  st: 319.61  vt: 3.20  dt: 322.80
43975 at: 284.98  st: 289.82  vt: 36.41  dt: 326.23
43993 at: 312.17  st: 312.17  vt: 15.40  dt: 327.56
43996 at: 315.72  st: 315.72  vt: 12.88  dt: 328.60
43997 at: 317.08  st: 317.08  vt: 11.93  dt: 329.01
43982 at: 297.38  st: 297.38  vt: 35.03  dt: 332.41
44003 at: 321.21  st: 328.60  vt: 3.85  dt: 332.45
44006 at: 327.60  st: 332.45  vt: 0.78  dt: 333.24
44002 at: 319.50  st: 327.56  vt: 5.79  dt: 333.36
44001 at: 318.60  st: 326.23  vt: 8.73  dt: 334.96
44009 at: 333.55  st: 334.96  vt: 0.72  dt: 335.67
44008 at: 329.97  st: 333.36  vt: 2.69  dt: 336.05
43998 at: 317.95  st: 317.95  vt: 18.76  dt: 336.71
44007 at: 328.63  st: 333.24  vt: 6.47  dt: 339.70
44004 at: 322.24  st: 329.01  vt: 10.99  dt: 340.01
44005 at: 324.67  st: 332.41  vt: 10.02  dt: 342.43
44010 at: 335.94  st: 335.94  vt: 10.30  dt: 346.24
44014 at: 344.65  st: 344.65  vt: 1.86  dt: 346.51
44015 at: 345.86  st: 345.86  vt: 4.28  dt: 350.14
44017 at: 349.61  st: 349.61  vt: 3.11  dt: 352.72
44012 at: 341.07  st: 341.07  vt: 11.72  dt: 352.79
44000 at: 318.41  st: 322.80  vt: 31.40  dt: 354.20
44021 at: 351.62  st: 354.20  vt: 2.49  dt: 356.69
44013 at: 344.27  st: 344.27  vt: 12.66  dt: 356.93
44022 at: 354.80  st: 356.69  vt: 3.91  dt: 360.60
44024 at: 357.69  st: 360.60  vt: 0.62  dt: 361.22
44020 at: 350.34  st: 352.79  vt: 8.59  dt: 361.37
44018 at: 349.70  st: 350.14  vt: 15.06  dt: 365.21
44026 at: 360.28  st: 361.37  vt: 4.45  dt: 365.82
44011 at: 338.49  st: 338.49  vt: 27.43  dt: 365.92
44029 at: 361.65  st: 365.92  vt: 2.35  dt: 368.26
44023 at: 355.07  st: 356.93  vt: 12.30  dt: 369.23
44019 at: 350.32  st: 352.72  vt: 16.86  dt: 369.58
44030 at: 362.61  st: 368.26  vt: 3.48  dt: 371.74
44027 at: 361.09  st: 365.21  vt: 6.55  dt: 371.76
44033 at: 367.10  st: 371.74  vt: 0.59  dt: 372.33
44016 at: 347.46  st: 347.46  vt: 25.52  dt: 372.98
44025 at: 359.67  st: 361.22  vt: 11.88  dt: 373.11
44036 at: 370.31  st: 372.98  vt: 2.83  dt: 375.81
44035 at: 370.29  st: 372.33  vt: 7.44  dt: 379.77
44038 at: 371.68  st: 375.81  vt: 4.68  dt: 380.49
44040 at: 375.40  st: 380.49  vt: 1.60  dt: 382.09
44031 at: 363.85  st: 369.23  vt: 13.05  dt: 382.28
44042 at: 377.11  st: 382.28  vt: 1.21  dt: 383.49
44037 at: 370.48  st: 373.11  vt: 11.30  dt: 384.40
44044 at: 380.40  st: 384.40  vt: 0.93  dt: 385.34
44032 at: 366.25  st: 369.58  vt: 17.01  dt: 386.59
44034 at: 368.79  st: 371.76  vt: 15.18  dt: 386.93
44043 at: 377.74  st: 383.49  vt: 5.86  dt: 389.35
44028 at: 361.14  st: 365.82  vt: 24.28  dt: 390.10
